time,mw,u
787.0,3.79557779382,11.5931935895
788.0,4.07286128812,10.9950406442
789.0,3.83583573171,11.2025255431
790.0,3.92973391957,14.4564039424
791.0,5.765778353,11.0946975129
792.0,6.20798570627,8.30822631235
793.0,6.92480905938,7.5738656611
794.0,4.6850935664,6.51695080539
795.0,5.8724398457,6.13453803064
796.0,6.52526695403,2.55318411664
797.0,7.97092665099,3.38786194403
798.0,6.8028224288,6.31706590099
799.0,6.17910432645,8.37987672243
800.0,8.03528565119,8.92346580673
801.0,6.51847756709,4.95686375984
802.0,7.54859276882,4.98789764488
803.0,7.10550319685,5.0263367751
804.0,5.64183036545,6.05578194471
805.0,3.21557868507,8.27046264461
806.0,3.15816373769,8.52472520706
807.0,2.37300520419,8.39331032856
808.0,1.91854723634,13.2934749391
809.0,2.8396574765,16.6105909125
810.0,4.57651769272,15.5642599104
811.0,3.99341196222,12.7693048466
812.0,3.8954261206,17.049087232
813.0,2.66378744994,16.6527172697
814.0,3.86802883114,18.2712077913
815.0,4.0152660198,22.3274439701
816.0,3.7591393317,15.9849359358
817.0,3.75970728948,16.8827554014
818.0,2.75577457065,14.0601311559
819.0,2.29217800311,10.3916333499
820.0,1.89734728882,8.79888692172
821.0,3.66176093972,3.20272314336
822.0,3.78366532889,2.86361076619
823.0,2.47800631636,1.10969489471
824.0,2.84588605712,2.18226344968
825.0,1.99064353244,2.5642216621
826.0,2.30616202536,2.60554435065
827.0,3.11724106706,5.39818341188
828.0,2.48726192459,6.90527328053
829.0,2.20806727363,8.53056906137
830.0,2.74385480364,9.12203119266
831.0,2.45560726435,8.12621346634
832.0,3.78005148878,6.46646124662
833.0,3.7936872467,10.0554137503
834.0,4.69710775024,9.47079258052
835.0,6.27900224059,3.89336102591
836.0,3.83718053455,11.0208852291
837.0,3.18615593559,8.41429186977
838.0,3.90319620959,12.683555068
839.0,4.01757309626,7.32282335309
840.0,3.21548541027,5.55971768502
841.0,1.80978666816,2.75176565715
842.0,2.39708497876,1.30126420649
843.0,1.89542570542,2.07581943918
844.0,1.15441682911,1.14976141239
845.0,1.88544146704,2.26444457551
846.0,0.0,3.01910455753
847.0,0.0,5.81447916324
848.0,0.0,2.56273802513
849.0,0.0,1.52220305139
850.0,0.0,1.48271957004
851.0,0.0,2.00125144006
852.0,3.07225390893,2.31101243161
853.0,0.0,2.45899102274
854.0,0.0,4.38282398341
855.0,2.28916686157,0.978288160495
856.0,1.56625789866,2.94591188019
857.0,2.41803382708,5.7381560846
858.0,6.25716995451,5.48015458898
859.0,6.17298048529,6.75090337354
860.0,0.0,6.47864008902
861.0,0.0,4.1282169979
862.0,0.0,3.38287998857
863.0,3.83246633144,3.82894462781
864.0,4.62444234784,3.61703975583
865.0,3.46611197071,4.60633723944
866.0,2.10360594515,5.35503865548
867.0,2.01817117419,5.99184534135
868.0,1.45386851985,6.4419506997
869.0,1.74339456519,5.19602212395
870.0,1.69120031278,8.05881760354
871.0,2.14057703053,3.9751740898
872.0,1.60425435767,2.78014839862
873.0,1.56707036427,2.31422338643
874.0,0.84320000276,1.0786238724
875.0,0.0,7.19111734789
876.0,0.0,1.94236150925
877.0,0.0,3.1675967286
878.0,1.48012464733,4.18925463594
879.0,1.39674716198,5.21878813638
880.0,1.34618044482,5.1004020064
881.0,0.0,2.04796465942
882.0,0.0,2.31346934603
883.0,1.23670387901,6.86191858189
884.0,1.21386170129,7.10844436641
885.0,2.22144095062,5.82035314854
886.0,2.50472961977,6.33677186848
887.0,2.51051021066,1.76114885988
888.0,2.35203224317,3.87273576072
889.0,2.65098631128,7.5415855527
890.0,3.93006457693,7.03767728686
891.0,5.19360170799,10.2553243578
892.0,6.52330529645,10.0120844313
893.0,6.66525271859,9.95342558036
894.0,7.59928975007,14.6750175338
895.0,8.46536291344,14.5183297317
896.0,8.853843476,11.1435465555
897.0,9.28952769995,14.6926095727
898.0,9.39918757566,16.6791570357
899.0,8.8661993962,10.3683780233
900.0,7.62820330123,10.5175514655
901.0,4.66163266849,11.089482641
902.0,6.18590221452,12.3823967346
903.0,5.18111370544,13.6034072346
904.0,4.81302337658,11.310246397
905.0,5.70167618129,11.3557296436
906.0,6.53990130352,8.95412431028
907.0,7.86891218051,9.23242424571
908.0,5.47577955413,10.2499147845
909.0,3.88806084857,8.53877412303
910.0,2.28783937803,9.66451326239
911.0,3.62105006046,9.97278340537
912.0,3.79101881753,9.68675969111
913.0,6.10758137532,8.96075137486
914.0,3.97071709272,8.91737886305
915.0,0.0,8.18208725647
916.0,4.01400262397,6.7808706972
917.0,0.0,3.86077739017
918.0,0.0,7.93090845401
919.0,0.0,10.127717216
920.0,3.56967322583,5.39537410615
921.0,3.88457651978,6.27518121443
922.0,4.83348152961,6.5674577582
923.0,6.11181144973,4.36607126754
924.0,5.28775296218,3.57234402008
925.0,4.43353012391,3.0975150345
926.0,6.19116550099,1.36463805883
927.0,5.65470024457,0.821955809806
928.0,5.00096265581,0.492395564007
929.0,4.30098957223,1.20468838575
930.0,3.72796998701,1.66049721332
931.0,3.89903527728,2.92047888542
932.0,3.48736956067,3.57462656531
933.0,2.85649344847,3.79689866073
934.0,3.42295181673,1.30702152199
935.0,1.89104165725,1.9964386756
936.0,1.74209478556,3.01723409093
937.0,1.13857740644,1.85430343579
938.0,0.972251729623,3.95001438651
939.0,1.23299440236,2.72066364441
940.0,1.11317369617,5.59892920233
941.0,1.21102620483,6.83447603365
942.0,1.8248542194,8.04638247584
943.0,2.86767986529,8.48901300799
944.0,3.8024084557,7.78818893359
945.0,1.60812032585,5.36541038106
946.0,2.29051897834,4.70722387837
947.0,3.75615944704,8.26246519514
948.0,3.98178428626,9.94438025332
949.0,3.94445077981,7.99636991524
950.0,5.89597967974,10.4670859114
951.0,6.72190074273,12.0457132484
952.0,7.82490951539,12.7728668029
953.0,8.81675077492,13.576879543
954.0,9.03330059621,14.6679773468
955.0,9.07919160317,13.9989816418
956.0,9.09850693479,10.072104026
957.0,8.98537206579,7.98948379941
958.0,8.81387860013,8.2421980955
959.0,8.63781047443,7.18010218662
960.0,7.33871486242,8.5370097719
961.0,6.6148665493,7.52804267672
962.0,4.84305989265,4.05317886632
963.0,6.1219022716,4.89130514401
964.0,5.03066952595,2.47652616072
965.0,3.88145164387,3.95767936394
966.0,2.82094270511,1.84088799286
967.0,2.34532145884,1.32920503097
968.0,3.04334740396,3.24224324357
969.0,2.62131346306,2.6109513964
970.0,3.64270824727,4.04801117018
971.0,3.41509867249,7.01864607622
972.0,3.95667003459,6.6672668235
973.0,3.7817087823,2.8189721273
974.0,2.6360013855,3.8162912401
975.0,3.90896038984,4.66106636096
976.0,3.94868420566,3.74750719232
977.0,2.45270165238,2.82781846123
978.0,2.36970511539,5.84466824333
979.0,2.81785990554,6.00237914451
980.0,3.76304931364,5.48345366058
981.0,4.46324889162,6.98944767285
982.0,4.38750572623,6.63993388081
983.0,3.93986612435,8.20774780075
984.0,5.75477476141,8.55277893818
985.0,7.22456261031,12.0054128313
986.0,8.64131325129,11.4143814364
987.0,8.70964762439,9.50026887192
988.0,7.05239913616,10.4627262988
989.0,5.2694633101,10.2829654247
990.0,2.82038568988,8.73386799186
991.0,4.00250091495,10.607910595
992.0,3.86063525899,12.3684222177
993.0,3.87958715382,7.55870763663
994.0,4.63304724894,7.92650308952
995.0,4.11562469835,9.20187333541
996.0,3.99695515813,5.22314326318
997.0,4.22871027697,3.95669875537
998.0,3.65527394672,3.33310144708
999.0,1.5621697467,2.62241075946
1000.0,1.32087445211,4.07066325268
1001.0,1.52728789633,5.96762891369
1002.0,2.46644797426,5.83686697434
1003.0,3.84953053385,7.92182875312
1004.0,3.39346106271,9.26526012793
1005.0,3.10047359099,9.00271026173
1006.0,2.09639661739,9.7132473619
1007.0,2.6960934625,8.63026126956
1008.0,2.97279128473,7.41390552528
1009.0,3.76688599753,9.34438166784
1010.0,3.90496008949,10.9493420271
1011.0,4.51973521016,11.3164969323
1012.0,4.63297405009,8.47863709099
1013.0,3.88395949261,6.54736066868
1014.0,4.79745705223,3.00328179606
1015.0,5.05849689294,0.810395499308
1016.0,2.13830565403,1.2290382609
1017.0,1.67436478328,1.48646842976
1018.0,0.868270300582,0.304421598909
1019.0,0.224492267029,0.386853061641
1020.0,0.186722809434,1.18263623583
1021.0,0.581361195757,0.0896192787878
1022.0,0.936615335781,-0.403178256241
1023.0,1.08488750674,-0.387111046111
1024.0,2.21566097473,-0.386751707298
1025.0,2.19893773078,-0.444650543117
1026.0,1.90767122328,0.363246071631
1027.0,2.07690759057,1.09006977334
1028.0,1.44803779326,2.80228582157
1029.0,0.4104960514,3.09201724462
1030.0,0.693113510979,2.38839538804
1031.0,1.29941677676,2.96532131229
1032.0,0.92469150325,3.23547310327
1033.0,0.677308201825,2.83946883586
1034.0,0.777388109726,3.17784363034
1035.0,0.255213888099,2.34915966183
1036.0,0.325511561991,1.32712328043
1037.0,0.211358774279,0.104122735368
1038.0,0.052208602681,-0.246494901565
1039.0,0.117634194536,-0.270453079301
1040.0,0.0113455367184,1.31324539667
1041.0,0.406466613691,0.666546610171
1042.0,0.322737036231,2.76746129663
1043.0,1.30572472528,2.00801290382
1044.0,1.29583230897,1.21371649466
1045.0,1.3467042195,2.65527112562
1046.0,1.06089097729,1.49199072813
1047.0,0.0,10.1310937704
1048.0,2.03553517758,1.83453365167
1049.0,0.965136686205,1.84903822943
1050.0,0.357088228265,3.23136512632
1051.0,0.47760103534,2.92872221523
1052.0,0.330905444815,3.26612938841
1053.0,0.626570196185,1.56035661057
1054.0,0.907445054929,1.62110225243
1055.0,0.408008598314,2.39791899463
1056.0,0.763250742482,2.15867191437
1057.0,0.875129847157,5.47372945014
1058.0,0.751398298482,4.82435498813
1059.0,1.75530693682,3.68732630199
1060.0,3.49604633686,7.82885006324
1061.0,2.26872484284,7.87454149581
1062.0,2.27697441429,6.59509531303
1063.0,3.10389373672,8.4693886109
1064.0,3.85680370916,6.36957198834
1065.0,3.78318326014,4.34247993369
1066.0,2.39453644781,1.67026822404
1067.0,2.38608307487,0.286059011008
1068.0,2.58265341494,0.0792060081083
1069.0,1.56797208991,0.636690981792
1070.0,2.04396455102,-0.211016139482
1071.0,2.0313472943,2.61542575529
1072.0,2.58902411103,3.64180443278
1073.0,3.22290051228,2.16084755961
1074.0,2.15779491094,2.55112998523
1075.0,2.34929242615,4.20202320747
1076.0,1.95909481861,6.61972207419
1077.0,1.32601185275,5.2485752378
1078.0,0.975811845563,7.09776604493
1079.0,0.994825082951,6.21718159871
1080.0,1.18147470163,6.37392150497
1081.0,1.91857450363,7.97641411816
1082.0,4.11480581536,14.4497604074
1083.0,4.7853755813,12.1629279445
1084.0,7.23967533779,11.7104738794
1085.0,7.70862544549,11.4136838296
1086.0,6.16362857524,8.11973558536
1087.0,5.37709226661,9.00207329449
1088.0,4.20924040593,7.2661747337
1089.0,4.72030065749,7.46750318435
1090.0,5.82258063482,8.94286116609
1091.0,4.4568548634,7.98159701573
1092.0,3.77070263371,7.68138891928
1093.0,2.86052257019,5.83616158638
1094.0,2.77387042148,5.12550258371
1095.0,2.68215609097,5.33084983084
1096.0,1.4754583963,4.1400133945
1097.0,1.13419408129,6.21901705223
1098.0,1.89863047837,4.76095316807
1099.0,1.34673197561,4.33405462532
1100.0,1.10563537306,3.53542595649
1101.0,2.37109046621,4.39116649617
1102.0,3.77583698391,8.33187563678
1103.0,3.96770829109,7.99120414256
1104.0,5.05541275072,6.89966868135
1105.0,4.1507285028,3.59063582293
1106.0,5.33782332574,7.63682768692
1107.0,5.30810134228,7.77821373556
1108.0,4.06077661059,6.36042534203
1109.0,3.11083968104,4.65871888012
1110.0,2.71926726958,3.36322435158
1111.0,3.24689582657,8.51298894868
1112.0,3.45696589868,9.50326347566
1113.0,3.8831022505,9.03801245324
1114.0,4.09509189897,9.13266010022
1115.0,5.57562197745,9.47564347599
1116.0,4.20941864164,10.1242028363
1117.0,5.61483140316,10.4749548551
1118.0,6.68915943443,8.11008449219
1119.0,3.38844074139,5.43080214135
1120.0,1.38519919242,2.63699009197
1121.0,0.473339281331,1.56076245362
1122.0,0.349537015739,0.164547427335
1123.0,0.348970225521,-0.243606326826
1124.0,0.578001573394,-0.208642450373
1125.0,0.113738393357,-0.336570052432
1126.0,0.109058994468,0.0314712028879
1127.0,0.0,8.21341282974
1128.0,0.0,8.9557945299
1129.0,0.0,7.50578900481
1130.0,0.0,7.26602892947
1131.0,0.0437629456927,0.098499349517
1132.0,0.447828594294,1.61783832946
1133.0,0.298863800974,2.77039221575
1134.0,0.506869505444,3.84093004552
1135.0,1.21013124384,4.07057617246
1136.0,0.568280465384,5.61660634766
1137.0,1.14748752925,9.56538045163
1138.0,1.81224692454,10.3821238556
1139.0,1.16568957356,8.28944313995
1140.0,2.81553784065,8.95854998556
1141.0,3.94297248678,11.3360562232
1142.0,5.31520435948,12.4230377893
1143.0,7.11607255607,8.61970040382
1144.0,8.54892121091,14.6776663356
1145.0,8.81933889504,17.984335583
1146.0,7.90282305839,14.3264999657
1147.0,8.61248198936,9.98432421686
1148.0,6.05826219203,11.1520207727
1149.0,4.83941529894,9.76885870186
1150.0,3.850055057,5.97533412491
1151.0,3.7843609926,8.80890381499
1152.0,3.86494811121,6.37866879027
1153.0,3.85830031393,3.53799513372
1154.0,0.0,5.26603804303
1155.0,0.0,9.32438066767
1156.0,0.0,9.22444502053
1157.0,0.0,2.12207290106
1158.0,0.0,4.17658830586
1159.0,3.80902612052,3.04394953204
1160.0,3.09648913248,3.08442743955
1161.0,1.98122662049,2.19060706081
1162.0,1.19632442848,6.01159796214
1163.0,1.60104148847,8.96164484113
1164.0,1.88091773788,9.77615088644
1165.0,1.73970348168,6.99142884956
1166.0,2.43070363449,9.32121945634
1167.0,1.86082242284,9.05988673669
1168.0,1.91808072264,4.74956344526
1169.0,2.62350366082,4.97133860992
1170.0,2.07265293067,4.85726277949
1171.0,0.692937233304,3.44463541476
1172.0,1.17368253151,6.4737179812
1173.0,1.98210498488,2.13873580984
1174.0,1.89107322091,7.46303496807
1175.0,1.23106637215,7.3102689616
1176.0,1.87295527683,6.74073438871
1177.0,2.17440964679,7.31019866666
1178.0,1.49159661812,7.04660975902
1179.0,1.90287392468,3.91147837502
1180.0,3.700088356,8.10399558163
1181.0,2.42305427098,9.65603704904
1182.0,3.25086260767,10.3384316859
1183.0,3.8755442152,11.7316632625
1184.0,3.64116954199,11.9019225971
1185.0,4.43740826509,14.4173620194
1186.0,3.25735548385,13.2992434166
1187.0,1.79087262994,10.8986730912
1188.0,3.37626792159,8.27612285835
1189.0,2.52804660102,12.2603107875
1190.0,2.75362329096,14.4064821685
1191.0,2.73504494054,12.5722881625
1192.0,3.1160083298,13.4270826537
1193.0,3.98215166716,13.7705717917
1194.0,3.84925591843,11.6395498003
1195.0,5.03671822008,11.0152747326
1196.0,7.57275518302,9.39497742604
1197.0,7.94773980168,7.81908047573
1198.0,7.34024463964,9.67764543811
1199.0,7.72352656977,9.80347886823
1200.0,8.61132458693,8.95226804465
1201.0,8.50276426773,9.89649962213
1202.0,5.70070932079,10.2663343392
1203.0,6.42912395134,9.87266508838
1204.0,5.70301608192,12.4413126204
1205.0,5.95547460678,10.8273503383
1206.0,7.27338868559,14.7094526923
1207.0,7.52775406229,10.177475893
1208.0,5.49377500778,6.26170559254
1209.0,3.70602834801,5.89149599948
1210.0,1.8737615412,6.5072025423
1211.0,1.00474589742,6.11845733947
1212.0,1.05709279852,5.03181639304
1213.0,1.254363199,3.292364402
1214.0,2.27077247621,3.47309199761
1215.0,2.34513685915,6.46502466499
1216.0,1.89908830631,7.13315192349
1217.0,3.1490329655,7.80667777754
1218.0,2.77862355889,4.61499084677
1219.0,2.83911520342,5.34855571972
1220.0,2.45228185366,4.98026377195
1221.0,2.4334675358,7.73150596779
1222.0,2.34140421004,8.53165560357
1223.0,3.12555511272,4.67754653673
1224.0,4.00228140301,7.40990226912
1225.0,3.92949227393,6.80730008867
1226.0,3.28678586754,3.87017021709
1227.0,2.20507255353,6.99781301093
1228.0,1.82257961431,9.22648662576
1229.0,2.84198439989,7.23179354017
1230.0,3.58919608508,9.61632676892
1231.0,2.40986404803,7.74070189953
1232.0,2.42774042744,5.24869148514
1233.0,2.17468743419,3.40175043747
1234.0,3.78142714591,5.10288452878
1235.0,3.77581882836,5.4469873025
1236.0,3.29059709288,7.2966908412
1237.0,3.8561539584,3.53810034156
1238.0,3.60994713084,3.95453741249
1239.0,2.37898165146,6.71768088462
1240.0,2.92528736181,9.52237867994
1241.0,4.01046472759,9.11361495954
1242.0,5.4735819683,5.97494253959
1243.0,7.40114524379,11.9041835246
1244.0,6.40575363958,17.4504906791
1245.0,8.50013877936,11.4949497742
1246.0,7.80409067095,12.359644722
1247.0,4.59043819327,12.9710458063
1248.0,5.86532565164,14.6140067215
1249.0,5.35136696499,14.5671128334
1250.0,5.5577739513,15.5823200243
1251.0,3.90304771413,15.2152626678
1252.0,3.8939061221,13.4984664745
1253.0,5.06165550836,12.4820501562
1254.0,4.61790761338,13.6335360393
1255.0,5.3092199891,12.8994434833
1256.0,6.40393868435,13.6057211941
1257.0,6.73544537158,13.3745529216
1258.0,7.42792202475,10.7413083282
1259.0,8.2966970991,16.1246311983
1260.0,7.73641214917,16.1725419684
1261.0,8.11365984175,10.0774737126
1262.0,5.62337405083,12.4280985337
1263.0,5.71432250176,12.2730326888
1264.0,8.73700745714,9.04959822809
1265.0,8.60693001382,4.82482927259
1266.0,5.12243022894,4.36447616596
1267.0,3.56831178762,4.27617847657
1268.0,3.73816747875,5.82584041925
1269.0,5.26904436675,6.18790749146
1270.0,4.85159410345,11.8329162945
1271.0,4.02187265016,11.3133474525
1272.0,5.68947057281,9.42274794518
1273.0,7.04290264463,8.76591861822
1274.0,6.66156856464,8.40937727941
1275.0,4.22470287759,8.38626933185
1276.0,3.6046875565,6.80428640832
1277.0,3.00002331275,8.8649616742
1278.0,2.13396472479,7.80772523505
1279.0,2.41725032055,11.8536530024
1280.0,2.68859261817,8.06112478353
1281.0,3.63488035657,10.1133570487
1282.0,3.87019470865,6.95893780498
1283.0,5.02967349525,7.5905089647
1284.0,6.53432661086,5.80536933791
1285.0,6.43017149316,5.63589162558
1286.0,6.6429541407,1.55400182245
1287.0,4.57067872048,0.310991599373
1288.0,4.59134811076,0.798961052129
1289.0,3.84907632465,3.09630228443
1290.0,3.57551852726,0.823632123073
1291.0,2.25623567887,1.25560116394
1292.0,1.09470608303,3.13208593518
1293.0,0.0,3.79174153032
1294.0,0.0,2.10097895038
1295.0,0.0,4.83298058725
1296.0,0.0,5.28088537167
1297.0,0.763552268244,4.11356828582
1298.0,0.17350509779,5.04628820458
1299.0,0.152530124338,7.39196790766
1300.0,0.538019750429,9.23760275854
1301.0,0.536684156398,16.9847804432
1302.0,1.97097982553,16.3613986634
1303.0,3.57427337586,11.202166841
1304.0,4.92852504422,11.4794653085
1305.0,5.93360897857,14.3544434857
1306.0,3.91766978226,17.4941416902
1307.0,5.1315151577,17.1209040663
1308.0,7.69550707062,17.150707337
1309.0,7.05480975116,12.387217472
1310.0,8.7239665879,14.1028963757
1311.0,8.60793836528,10.1661037296
1312.0,8.64551301685,10.7649615654
1313.0,8.69543906195,14.3157860921
1314.0,8.29479700222,15.1364558176
1315.0,6.66195801954,13.6014253081
1316.0,8.92919301355,14.5795394496
1317.0,9.14465643217,9.41729860773
1318.0,9.12535835983,9.97046836608
1319.0,8.41287122098,8.29327573749
1320.0,8.2939596007,10.6259281139
1321.0,8.71942413632,8.08863558704
1322.0,9.59120150985,9.67047059816
1323.0,9.73413548523,12.1158434817
1324.0,9.04745379726,13.2438328296
1325.0,8.84201859638,11.1145661953
1326.0,8.24252866354,10.4522051058
1327.0,6.14080866511,7.48650155079
1328.0,4.88331890138,5.1013727326
1329.0,3.87027547442,7.53055535792
1330.0,3.78620166836,7.12817726008
1331.0,4.12169447033,7.76651669675
1332.0,5.00153786953,7.79285551212
1333.0,3.78687515999,8.11491463675
1334.0,5.07033160053,8.08147511055
1335.0,6.65876539507,4.26382260011
1336.0,7.30913913939,5.00611867293
1337.0,6.10109485333,3.60048373934
1338.0,4.87781772245,1.32311211
1339.0,3.04391309137,-0.140337027023
1340.0,1.11326940345,0.16847080269
1341.0,0.462259181448,1.74750405921
1342.0,0.602102323037,2.31440874715
1343.0,0.56040127404,0.264531684487
1344.0,0.244757396363,2.87703534939
