time,mw,u
788.0,2.54740230601,1.68967033772
789.0,3.54343227733,0.903418499644
790.0,3.83702842035,1.87263535142
791.0,3.65288718438,0.26000962605
792.0,2.84695360446,0.948483013046
793.0,1.66687261851,3.3835448302
794.0,1.83186254944,2.99814451916
795.0,1.50553590821,6.71658182209
796.0,2.07330913495,8.3911552142
797.0,2.52464369866,9.43290090003
798.0,3.05512086245,9.76652834639
799.0,3.85315027376,4.13168809009
800.0,3.25833243345,3.98888874135
801.0,1.980746384,3.64585842342
802.0,1.24047692086,4.70338921628
803.0,1.60447588931,4.6148382793
804.0,3.862646211,6.02309887309
805.0,3.93148365479,8.68930722792
806.0,5.47965533535,8.26070351842
807.0,5.45614378606,8.87236683333
808.0,6.75020808148,7.69111556391
809.0,7.78517799937,8.67943669922
810.0,9.18655594158,9.16364768677
811.0,9.6197020489,8.40371297838
812.0,8.79142522347,6.3625998949
813.0,6.93573553143,6.95136424971
814.0,4.9675974196,6.39244213509
815.0,3.14298143642,8.6744911649
816.0,3.10974622933,9.94139634549
817.0,2.87358890383,15.6371477456
818.0,3.18114652984,17.8992899737
819.0,3.98935762407,12.1980308915
820.0,4.36462042008,11.1062870054
821.0,4.85332858024,10.1054398497
822.0,4.41277236572,9.72210438237
823.0,6.52958672071,6.02040813156
824.0,5.59235926287,8.09624723758
825.0,3.98471532635,8.45697186211
826.0,5.94766369156,6.14081977159
827.0,7.17256761308,6.75048202773
828.0,3.88886691278,8.26321202677
829.0,3.81584161326,7.23198460975
830.0,2.49622827078,7.56071600445
831.0,2.60617932469,9.95350193184
832.0,3.54531864584,7.52790127962
833.0,4.0409554787,7.38908777865
834.0,3.54164114629,7.18679211577
835.0,3.73022011982,10.346251058
836.0,3.78410817029,7.59843071124
837.0,3.38458009914,8.894777611
838.0,3.83210208484,8.28535185659
839.0,3.16436928675,8.88648701053
840.0,4.87588587546,10.2104337052
841.0,6.76712415854,11.2335693507
842.0,6.42842026229,12.3924864359
843.0,5.12093408868,10.9690766709
844.0,4.07050487877,7.84259549871
845.0,3.83999158103,8.83906568537
846.0,0.0,2.87533244744
847.0,0.0,3.16190345968
848.0,0.0,2.25663154755
849.0,0.0,1.52137838479
850.0,0.0,1.40802000104
851.0,0.0,2.48231257779
852.0,3.90053601434,5.82812035924
853.0,0.0,3.50319111055
854.0,0.0,1.67656776021
855.0,3.8244533067,8.3015283574
856.0,3.52973932465,8.70189163124
857.0,2.49988738923,8.24394062624
858.0,1.7757550375,6.00031386352
859.0,2.04329912878,5.2411262479
860.0,0.0,0.375430225257
861.0,0.0,2.38834305683
862.0,0.0,2.52312108338
863.0,1.25536085723,4.06781930925
864.0,0.655791675973,1.94511581694
865.0,0.868053867355,3.56458064122
866.0,0.867009454736,3.25830411401
867.0,1.50452156358,1.33304843601
868.0,1.73789448726,1.65581019667
869.0,1.44906226826,2.71002478376
870.0,0.771083094326,1.21552650345
871.0,0.728799420026,2.80882380182
872.0,0.842438779438,5.99603736754
873.0,1.48932670516,3.82670126687
874.0,1.22032608567,3.89189938516
875.0,0.0,2.91816400424
876.0,0.0,3.13313950193
877.0,0.0,5.67728943689
878.0,1.07313155292,2.7748344971
879.0,0.457619756124,5.0578476551
880.0,0.839647507939,5.68233718005
881.0,0.0,7.83771491652
882.0,0.0,7.40469157263
883.0,1.74576387408,7.7449551211
884.0,1.71059917848,4.23550706357
885.0,2.64986153974,4.75169090766
886.0,2.98837447099,8.98425514134
887.0,2.37749024993,6.51473054894
888.0,2.9823050194,4.39752813813
889.0,3.08516308973,1.21337250645
890.0,2.15156648892,3.49801329038
891.0,2.21516118085,2.98652702372
892.0,2.47482934153,6.42021383436
893.0,1.78563017982,3.95929975247
894.0,2.64454646098,1.99584173674
895.0,3.06515716027,5.45173465434
896.0,2.30196016664,7.69340369821
897.0,2.11599217021,11.7461907209
898.0,2.13303384381,9.61938661816
899.0,1.45259769068,10.2571918004
900.0,1.68507983656,7.2124458547
901.0,1.58228843466,8.65954773381
902.0,1.98606830035,8.45491946654
903.0,2.23635997718,12.652583406
904.0,2.33106587365,14.466453483
905.0,3.18819152448,15.049854196
906.0,4.27679654016,14.4811384323
907.0,4.31058426163,10.6137485609
908.0,3.75955920857,9.68108787911
909.0,3.35430013181,6.59395396391
910.0,2.76403316379,4.5551697473
911.0,2.91294689842,4.10797877397
912.0,2.19770935405,2.25430447538
913.0,3.79269761792,6.38152001236
914.0,3.50395238962,3.90136894792
915.0,0.0,7.18554484147
916.0,2.74364294587,8.45114752707
917.0,0.0,2.985088904
918.0,0.0,0.865698625247
919.0,0.0,4.32660810121
920.0,3.43659765861,8.80210626708
921.0,3.17071378578,7.48151128615
922.0,3.97064383197,10.7439740888
923.0,4.1831742514,12.9157473194
924.0,5.40058230164,10.1047172492
925.0,3.92909706959,9.18953298712
926.0,3.02233402262,9.08240310277
927.0,2.27328431141,7.43427101215
928.0,2.19772760348,6.25250476245
929.0,3.07764152317,9.02362033305
930.0,4.67852060954,11.4315291662
931.0,4.93534971166,10.0412207297
932.0,5.322996874,6.58929924798
933.0,5.73128499812,6.40427346834
934.0,3.74162503601,7.04576904496
935.0,3.00961129199,2.24076795391
936.0,2.07036475079,4.29337482209
937.0,1.8045630923,3.22100167368
938.0,2.49953945802,3.12796986925
939.0,2.40686857988,2.68348542763
940.0,1.37318616525,3.41206412587
941.0,1.75421064357,2.87123570364
942.0,1.1929602417,1.60067098912
943.0,1.48457564385,2.50429897901
944.0,1.08636898402,5.82871043051
945.0,1.06921111315,4.37372337491
946.0,1.41727089592,2.81573766407
947.0,0.969131982934,3.25207666221
948.0,0.835184716363,2.97370695923
949.0,1.0158130267,5.02447787191
950.0,1.49979851928,6.49908751717
951.0,2.24683471641,1.97988035821
952.0,2.68991856379,5.86971032748
953.0,1.4210727616,7.49671033347
954.0,2.02005183447,2.74992957892
955.0,1.71551088097,3.12219595215
956.0,1.08721824989,3.84128582555
957.0,0.0737655323445,5.99241437825
958.0,0.209468856223,5.46753333552
959.0,0.169015591535,3.71880663817
960.0,0.198821581305,3.7894552031
961.0,0.415249208402,4.87577914681
962.0,0.907370142573,7.26393559158
963.0,2.37292580984,9.47891996478
964.0,4.99250398114,8.49258571828
965.0,3.88471192866,7.06915168587
966.0,2.23016772269,9.03827364307
967.0,3.63563037171,4.53471285778
968.0,3.45903839328,3.93297194197
969.0,2.68068644944,3.14181504717
970.0,2.34935096828,1.43545408303
971.0,2.88345907314,3.2741130417
972.0,1.19400611802,2.2868125178
973.0,0.757042654803,2.08744580214
974.0,1.38018587271,3.65009598422
975.0,0.796992246674,1.65030778399
976.0,0.575702832821,2.29353623673
977.0,0.346156261472,6.27809592977
978.0,0.58627460055,5.92144553543
979.0,0.787556980199,8.48509545357
980.0,3.30765011525,9.99924130478
981.0,3.34499732056,8.41611153036
982.0,3.07751387629,8.97411050577
983.0,0.876937439442,8.53355442985
984.0,1.45244561504,12.2886488491
985.0,2.19905661283,15.1237954256
986.0,3.23887787916,16.7497634425
987.0,5.20234280615,8.99931756263
988.0,3.7851895775,9.54963537825
989.0,4.02449424034,5.70339310507
990.0,5.2508122997,7.76557812878
991.0,4.03263648846,5.51569365644
992.0,3.72257766796,3.06779085384
993.0,3.86422376036,3.91217556813
994.0,3.23273844606,1.58327568284
995.0,3.81090509064,1.27827505995
996.0,3.46667845563,4.22049031748
997.0,3.94195612235,7.14139085682
998.0,4.10434964095,7.79976774445
999.0,4.65769791706,9.26952546737
1000.0,5.8674041162,11.7781290861
1001.0,7.24781934661,11.7628081341
1002.0,8.41348106207,20.3796384145
1003.0,7.48529789118,19.6175091761
1004.0,7.39790792705,16.8471924517
1005.0,7.74967421013,11.562790973
1006.0,7.04667838212,8.55634582728
1007.0,7.31421099617,7.75196227005
1008.0,4.45858780136,5.65014461769
1009.0,3.55242048902,7.70807674613
1010.0,2.23706823648,5.57455059785
1011.0,1.92476786316,5.26462392309
1012.0,3.76397883404,4.59601004389
1013.0,3.63666185918,3.29353350946
1014.0,4.33208936224,5.28399203781
1015.0,3.79417825294,2.88019997439
1016.0,2.04350120101,3.4891598593
1017.0,1.18378467634,4.14192154385
1018.0,0.932413375573,6.27150057042
1019.0,1.3522162936,7.44477736765
1020.0,1.74628644013,3.51737797099
1021.0,2.18143280466,4.20093845714
1022.0,1.15296404357,8.61804884021
1023.0,1.18162251283,5.26800161807
1024.0,0.602959430811,3.98374546717
1025.0,0.28479232625,5.51955108348
1026.0,0.295645597933,1.96339287163
1027.0,0.495249197036,3.7684155949
1028.0,0.178173879004,5.36098156895
1029.0,0.566863157251,2.67142613709
1030.0,0.711036040979,5.08311605593
1031.0,0.528718295601,4.02559677908
1032.0,1.16221103162,1.80508379206
1033.0,0.7565049684,2.72422369986
1034.0,0.363507683562,4.09940511481
1035.0,0.338127059943,4.48533595574
1036.0,0.392241195333,2.26531471618
1037.0,0.388703414303,2.93712783709
1038.0,0.400618937163,4.03220456264
1039.0,0.729126885047,7.05521558213
1040.0,0.813447427805,6.70127017078
1041.0,1.58958086702,8.84391334458
1042.0,2.55614440905,6.4706181269
1043.0,2.2440647585,11.927979261
1044.0,3.75274957201,11.0832051197
1045.0,3.3680235289,6.40185096639
1046.0,2.77344357816,7.25783581299
1047.0,0.0,3.02721500552
1048.0,2.43636718729,8.28383990608
1049.0,3.3002892918,10.8176447475
1050.0,3.2518180628,5.46952194133
1051.0,3.99367227551,4.92352806394
1052.0,4.06716237357,4.2409419369
1053.0,2.78013000286,1.27867121638
1054.0,0.971580280071,2.74130272545
1055.0,0.860767138081,6.10346796961
1056.0,0.886050191126,6.40984092683
1057.0,0.648092164749,9.12796742817
1058.0,1.02803828667,8.1020149783
1059.0,1.17462134251,3.2664770784
1060.0,1.03386424659,4.97753604762
1061.0,0.859313702003,3.34734584576
1062.0,1.19098867211,4.13438184149
1063.0,1.46770598811,3.70327669911
1064.0,1.00587328715,1.58823160687
1065.0,0.476094955848,2.29326826383
1066.0,0.758776630483,2.59096960424
1067.0,1.33873928837,2.993205393
1068.0,1.06307290413,4.74638765751
1069.0,1.48792899916,8.03281058667
1070.0,2.49166340429,9.67154049016
1071.0,1.91087595214,4.14474821253
1072.0,0.840882666594,4.4373171739
1073.0,1.13375991015,5.2990434442
1074.0,1.0033182275,6.61787156377
1075.0,1.39545816579,4.57855430177
1076.0,0.727651185834,7.30271099727
1077.0,1.58623851755,10.3445074192
1078.0,2.74754299404,10.3381151011
1079.0,2.46565958266,9.12068258248
1080.0,2.83619834899,7.8605276565
1081.0,2.05804796226,8.88788891239
1082.0,1.17074948407,9.28435387752
1083.0,1.36226989345,10.0519470918
1084.0,1.9268359862,9.09772219479
1085.0,3.82350544556,9.25594348257
1086.0,4.0630115841,9.59134939997
1087.0,3.98141218242,9.21990766859
1088.0,4.66446480183,7.14335547888
1089.0,4.29106957893,8.46683602632
1090.0,3.9502155932,6.27450684605
1091.0,8.42274313224,8.55580922675
1092.0,8.31515483714,6.76849867022
1093.0,8.17246564442,4.18087461274
1094.0,7.09116251401,2.09411479878
1095.0,5.39189266776,1.72242666114
1096.0,4.7205424861,1.67528658744
1097.0,3.6143276101,2.16490078893
1098.0,3.02283044514,1.69215160716
1099.0,3.92322449959,3.75390233906
1100.0,3.88362216213,3.5996948963
1101.0,3.75322445063,2.98945923916
1102.0,3.38433160496,3.48195398078
1103.0,3.21593390636,3.63838775485
1104.0,2.52223468474,7.43733648538
1105.0,2.40525486134,8.53349166937
1106.0,2.08969963326,8.5855264437
1107.0,3.78171418841,9.9154435318
1108.0,5.13262273644,8.25007755023
1109.0,3.93944805079,9.4969383116
1110.0,6.63381089391,11.3134492104
1111.0,6.24505590985,12.6491637282
1112.0,6.550449499,13.737379976
1113.0,6.70807142487,11.8161695782
1114.0,5.70775860713,9.90138644896
1115.0,3.92138174295,9.60706570614
1116.0,3.28173380198,10.1937385369
1117.0,1.85374150229,9.59251985348
1118.0,2.31004557807,9.00148456828
1119.0,1.82941105066,6.69418766449
1120.0,2.92942385779,7.688192934
1121.0,2.67352076197,9.77028584227
1122.0,3.80483230017,10.5394074128
1123.0,3.33668076325,10.6415553165
1124.0,5.01708722401,10.8004600634
1125.0,7.35576190831,16.2797611016
1126.0,6.44718186468,10.3355157685
1127.0,0.0,1.89302237224
1128.0,0.0,5.15411737058
1129.0,0.0,1.91553161324
1130.0,0.0,0.0961858211057
1131.0,3.99288542665,9.62819318216
1132.0,2.36397274951,8.83979768334
1133.0,1.95191257087,9.72354986763
1134.0,1.55663194382,10.1165617787
1135.0,1.83846554398,7.61449479011
1136.0,2.1118739721,9.316557404
1137.0,1.72515938595,9.48365112459
1138.0,1.58365036456,8.82632696948
1139.0,3.52378295757,9.43748092062
1140.0,2.79383473582,10.4019612106
1141.0,2.50771554838,6.8205649229
1142.0,3.82171078176,4.40161623816
1143.0,3.76457047632,5.15929559949
1144.0,3.81877789628,6.98191625527
1145.0,4.01813340842,4.52090106497
1146.0,5.65737677491,3.0389624091
1147.0,7.50533975699,7.33978724989
1148.0,7.991294959,8.54257162688
1149.0,8.02462319664,8.07271779842
1150.0,7.51703903797,5.49072014283
1151.0,6.87144028986,4.03594232859
1152.0,7.67405805853,6.1434974914
1153.0,6.98535070508,5.33489350487
1154.0,0.0,2.9886836438
1155.0,0.0,3.06520681689
1156.0,0.0,0.0107965430151
1157.0,0.0,1.23136673523
1158.0,0.0,-0.202023438262
1159.0,5.08445223997,3.35128904855
1160.0,3.93032333027,2.33909098837
1161.0,2.99763719085,1.46170145195
1162.0,2.49966678733,2.75790730233
1163.0,1.36675528729,3.7245990322
1164.0,1.05480402609,5.5146233071
1165.0,0.86510898819,3.34022189975
1166.0,1.96134047489,1.88051185556
1167.0,0.910156619295,2.16433832016
1168.0,0.411446262024,5.75382160836
1169.0,1.12718633941,3.93897572625
1170.0,0.848845083493,1.52341561883
1171.0,1.28617461133,1.22120605008
1172.0,0.688507219456,1.67526000145
1173.0,0.323390083269,1.56335739474
1174.0,0.449874308543,2.93441562078
1175.0,0.92959390887,2.25167431645
1176.0,1.89796754127,1.86769925796
1177.0,3.83972849647,4.11313250557
1178.0,2.78812376374,3.41158070094
1179.0,3.3177612028,2.48864086654
1180.0,2.04548666389,3.34005289862
1181.0,2.32832266905,4.12512643172
1182.0,1.64159331464,5.6309628347
1183.0,2.08412690137,3.09803333488
1184.0,1.81260306688,4.59458322494
1185.0,2.32156182128,4.50682481821
1186.0,2.83796646701,6.62459226082
1187.0,2.46200060385,8.35193185525
1188.0,2.62713011452,7.96171921871
1189.0,2.5083985309,9.03753072154
1190.0,3.81232735242,10.3887012784
1191.0,3.94089590433,10.5790782362
1192.0,3.82884240349,11.1362078694
1193.0,2.67009195721,8.25929669227
1194.0,3.40009870363,6.51089643965
1195.0,2.70060186821,5.96733201087
1196.0,3.61039982313,7.63223544711
1197.0,3.18689395064,6.11726580598
1198.0,3.07001496923,2.68201113097
1199.0,2.82488227187,4.05996100572
1200.0,2.19311468261,3.48950389106
1201.0,2.15067078714,4.40857039632
1202.0,2.85612148827,6.35208927536
1203.0,3.21165634974,6.74819569469
1204.0,3.75906087335,12.1780457737
1205.0,3.85589522102,12.8056050819
1206.0,5.60443554277,9.9614651037
1207.0,5.25525296125,9.45039195047
1208.0,6.14380165132,9.25561106327
1209.0,8.31525184695,11.4256422085
1210.0,7.33215389742,9.99425554291
1211.0,5.57251534775,11.3122295398
1212.0,6.75090505647,10.4290864999
1213.0,8.23298271016,12.4156960329
1214.0,7.40216397511,10.0747593472
1215.0,8.57567860151,12.5007116152
1216.0,8.6015226417,8.48878030234
1217.0,8.53623176097,12.2643571171
1218.0,7.60878467539,12.4017518905
1219.0,8.69307886752,12.3358448895
1220.0,8.86706899915,9.73542246425
1221.0,8.27520951443,7.80491768658
1222.0,7.98484822542,8.2238741429
1223.0,8.63244906766,10.3246077077
1224.0,8.6298174788,10.6657511002
1225.0,7.35703307952,10.4797624462
1226.0,8.47859212558,11.2364451461
1227.0,8.66781408074,7.66948257211
1228.0,5.22508754978,4.85045425765
1229.0,3.77030195471,4.4895119059
1230.0,3.67910785135,7.29652068153
1231.0,2.63456533712,4.28331844164
1232.0,2.35137313034,5.09803347323
1233.0,1.79220797671,6.31452697421
1234.0,2.14512212373,5.51159496982
1235.0,2.2116609115,7.86731933705
1236.0,1.89128319705,6.33058380025
1237.0,2.09655249093,8.07817106487
1238.0,3.40800519472,7.87024933963
1239.0,3.98190598952,10.6604838796
1240.0,3.38859896149,17.6714147752
1241.0,3.22127000689,13.2709510377
1242.0,5.09896044373,14.3876867845
1243.0,4.71336951349,10.9517081025
1244.0,8.67601611522,13.4115980162
1245.0,8.61159181705,11.2966591619
1246.0,6.10286658072,9.0485254244
1247.0,5.23513354212,8.76498490711
1248.0,3.82550184598,12.2757840158
1249.0,3.26190882226,16.2044191809
1250.0,4.10459563529,12.2983636131
1251.0,4.54113667323,9.8399192011
1252.0,5.92339591039,10.9911060905
1253.0,7.06465116194,9.86439112477
1254.0,7.27630606731,12.1195674209
1255.0,6.32887827038,10.9056583669
1256.0,4.03207592216,10.6035640833
1257.0,3.91691190221,9.40964710381
1258.0,4.82409989749,10.2920895293
1259.0,3.28842565544,11.3386445023
1260.0,1.82997542655,9.49938519496
1261.0,2.63136351995,11.5472218705
1262.0,3.98450331349,10.0127992502
1263.0,4.78221133189,10.2757951682
1264.0,3.60840568853,15.0759936673
1265.0,3.91609724654,12.4245145398
1266.0,3.21682187801,10.1386302273
1267.0,1.76905605815,12.5539726626
1268.0,1.72274812843,13.2582781667
1269.0,2.31992358373,17.5932861725
1270.0,2.55370529201,17.3080706462
1271.0,5.29361834264,9.66618176433
1272.0,3.73119508932,9.6725915961
1273.0,2.35006468558,7.37535344528
1274.0,2.70709800229,7.57282038453
1275.0,2.44539699587,7.79851656575
1276.0,2.56385482002,2.90753495659
1277.0,2.29419573165,4.05487958323
1278.0,1.71162046931,3.06887973517
1279.0,2.19067095785,2.76992358442
1280.0,2.63218388742,3.20727945183
1281.0,3.34804061294,4.22731765142
1282.0,3.67872169322,4.4413793658
1283.0,2.41664459771,2.91326236938
1284.0,1.7033853822,3.88223132374
1285.0,1.65142916557,5.94552438015
1286.0,3.84373781758,5.50184293331
1287.0,3.96135094834,2.39484387581
1288.0,2.7180293735,1.64026589531
1289.0,2.76832128038,2.95283995641
1290.0,2.06652162465,4.15517695683
1291.0,1.21982685866,6.11487010694
1292.0,1.75376747717,7.38902349575
1293.0,0.0,0.226468408072
1294.0,0.0,1.64908811249
1295.0,0.0,3.19372448942
1296.0,0.0,4.54597703337
1297.0,1.68887519362,7.77716954806
1298.0,1.6195503734,5.5293879404
1299.0,1.90331449497,3.9779647129
1300.0,1.32204925422,6.3363148174
1301.0,1.64801766045,7.52811872043
1302.0,2.84397612786,13.0599900886
1303.0,3.32428302994,15.5727584566
1304.0,3.87761671566,15.8767976011
1305.0,4.77295659033,11.7394878059
1306.0,6.85922444327,12.2104810578
1307.0,7.526987683,10.9260287566
1308.0,6.20748473746,11.9990104043
1309.0,6.3470494309,11.9346333646
1310.0,8.69027987367,8.45870992624
1311.0,8.79382768286,7.69042306412
1312.0,7.73699398353,8.85825057223
1313.0,5.18446957215,11.2556403423
1314.0,7.62862421238,9.9191858609
1315.0,9.01934294901,8.41699568308
1316.0,9.36030839753,10.0334557735
1317.0,8.90991431289,8.61180499572
1318.0,8.25065494029,5.08990238857
1319.0,7.73528093381,4.41554573419
1320.0,6.72607260039,11.0655917186
1321.0,6.13775362174,8.86931685378
1322.0,8.37513396026,10.9344773767
1323.0,8.66638244122,11.1016659635
1324.0,7.26280431057,10.7366260136
1325.0,4.51211283086,9.4751200499
1326.0,4.33182031125,9.40365014923
1327.0,7.56558622346,12.2352178261
1328.0,6.41142497689,10.3762918709
1329.0,5.6079054634,7.76493780761
1330.0,4.21468620132,7.46068505472
1331.0,3.51838661283,10.7229519122
1332.0,4.01927344859,9.03754330265
1333.0,4.76022229907,6.43471692093
1334.0,3.97753572525,7.58617626204
1335.0,3.95474927563,5.67790958
1336.0,4.25985133263,5.9166611015
1337.0,4.02566812825,4.22009277931
1338.0,4.18809137736,2.29060501237
1339.0,3.74474288309,1.41399792567
1340.0,3.74028929415,0.33877644432
1341.0,3.83098976879,1.7715083848
1342.0,2.3943622541,4.75818013881
1343.0,3.96162492802,5.55797649469
1344.0,3.96045223118,4.37320741739
1345.0,3.85578821195,4.12024647065
1346.0,3.47890073042,3.55615060683
1347.0,3.61133792588,6.97841109335
1348.0,2.32167191496,2.94812010268
