time,mw,u
789.0,1.81212313,7.7237211914
790.0,2.46385081837,5.56873377782
791.0,2.42517091199,6.5990774842
792.0,2.7706789264,6.76760903362
793.0,3.2569242767,7.42796263456
794.0,2.44226506232,7.51264831315
795.0,2.82876245847,7.90609015684
796.0,3.93258088724,7.50657232329
797.0,5.44835120334,6.40035691979
798.0,7.20475888,5.9559127167
799.0,7.28887057335,6.45217175861
800.0,8.12015378397,5.64370752399
801.0,5.92519651068,3.94003948605
802.0,6.18037251234,7.21662584285
803.0,4.31960122475,6.52169118024
804.0,4.38145023665,6.70202730769
805.0,7.16092227175,9.5171856668
806.0,7.67519638876,7.49193779694
807.0,6.98643717161,4.85959782908
808.0,6.67701571064,7.49246798414
809.0,3.85326217209,5.63385402914
810.0,2.6746816947,6.15957647271
811.0,0.555780244906,3.33269890597
812.0,0.416555792512,5.92290052039
813.0,0.51235077406,8.46519117329
814.0,1.11714843022,4.58961184961
815.0,1.25771006945,3.40944032984
816.0,1.28304387522,1.84600774924
817.0,1.63265996705,2.31264850281
818.0,0.883626217935,2.74707218074
819.0,1.10961426212,2.55571622733
820.0,0.377254577681,1.79003393686
821.0,0.345056278236,1.76784705991
822.0,0.54854998171,1.71526408587
823.0,0.207032720418,6.53250300804
824.0,0.477910253398,7.35788954125
825.0,1.90971837484,8.50254842759
826.0,3.38294277277,7.39757297074
827.0,3.77817072413,9.79470495762
828.0,3.90507182036,9.60359655014
829.0,4.01235480813,6.16579235549
830.0,3.09991553539,9.92182803665
831.0,2.72502255584,8.43104616374
832.0,2.74042284216,7.67754410279
833.0,3.7771952273,11.2639487318
834.0,3.78458919818,8.20726599044
835.0,3.76836196731,5.87374126253
836.0,2.99138540832,7.1809011508
837.0,2.79144399014,7.12206547465
838.0,3.31122057415,6.66391896942
839.0,3.7880028853,9.22606463086
840.0,3.65898441489,10.1453705965
841.0,2.72920821825,8.10516426241
842.0,2.69488080883,15.3769710471
843.0,3.26160393398,13.634516844
844.0,4.01037166704,15.4305614192
845.0,4.9256985446,14.7550825113
846.0,0.0,4.20471896809
847.0,0.0,5.27539201391
848.0,0.0,10.7203690612
849.0,0.0,6.68268405302
850.0,0.0,7.13389283438
851.0,0.0,11.2430530395
852.0,5.94012415837,16.9479998679
853.0,0.0,6.19114960916
854.0,0.0,4.0990441358
855.0,6.66459078425,17.5667190904
856.0,6.97602810252,22.0977086044
857.0,8.15436557563,20.1979828059
858.0,7.92010805518,14.484339536
859.0,8.46824980271,9.61671534185
860.0,0.0,4.24333759622
861.0,0.0,4.33474572461
862.0,0.0,5.07123751876
863.0,5.8455446837,4.47614981833
864.0,5.59054382248,5.20834701279
865.0,4.27158987897,3.47698439586
866.0,4.83434322178,8.50816919623
867.0,6.89125124283,7.55381101627
868.0,7.00560205959,9.54127342701
869.0,5.88787489759,12.2716267601
870.0,7.86718994891,13.2487503337
871.0,6.72905651171,14.9861654341
872.0,8.61229329565,20.2496520391
873.0,8.1857127811,17.0055448813
874.0,6.87195773016,15.0291528286
875.0,0.0,5.84502392868
876.0,0.0,9.14994208855
877.0,0.0,8.5262496205
878.0,8.01436462029,14.1718287363
879.0,8.69385230662,18.2051117653
880.0,8.88431868513,20.7322424621
881.0,0.0,10.0289501183
882.0,0.0,7.07242614664
883.0,9.10739128138,19.4261067382
884.0,9.04952214946,17.289063137
885.0,9.3827193377,9.40343404262
886.0,9.34180071291,8.38682363602
887.0,9.15506175104,7.8134567256
888.0,7.65134046131,6.37836787397
889.0,4.66275309099,4.1397857038
890.0,4.00347395259,4.00078155207
891.0,3.94491193848,3.46182263319
892.0,3.06329522089,0.492929933978
893.0,5.32198872757,2.98918055356
894.0,7.97318989276,6.89375388034
895.0,8.8044156312,8.60534178284
896.0,8.77145847485,6.56138586173
897.0,8.41107539565,3.96023876277
898.0,8.28787800201,2.85874741573
899.0,7.61865637857,1.36378997616
900.0,4.4199882456,5.63233792957
901.0,4.24680483277,5.37167238994
902.0,3.9589173146,6.47464452289
903.0,4.4288767365,10.0062146992
904.0,3.85144973223,9.55895552483
905.0,3.91017485023,7.79878330574
906.0,4.78589915842,8.16412498751
907.0,3.95517882913,10.853039154
908.0,3.87991518112,8.4352002862
909.0,5.74839948408,10.2200333748
910.0,7.02636513009,16.7614852581
911.0,6.8506997758,10.2137189181
912.0,6.55591227242,15.0957663216
913.0,6.31535427992,8.68242956204
914.0,4.65473645113,9.65748991466
915.0,0.0,9.71743996379
916.0,3.44273031391,7.20091665814
917.0,0.0,8.21000113351
918.0,0.0,5.79979674069
919.0,0.0,9.19613629004
920.0,3.17098717828,8.25207298408
921.0,5.05361650092,7.62499521006
922.0,6.63615929782,8.30207578911
923.0,3.94252465292,8.00616745265
924.0,3.41231639671,5.00077358109
925.0,3.02221957749,7.14647962427
926.0,2.48316069125,7.30432291003
927.0,2.92074362948,7.3525894696
928.0,3.53690061137,5.64537801283
929.0,3.87689381598,4.63766760177
930.0,2.26935607196,4.37527386635
931.0,1.44957298508,3.73891259466
932.0,0.528980440646,6.20937560294
933.0,0.527322428659,3.88188393541
934.0,0.191840035326,1.35451400272
935.0,0.101456021583,0.0629101527442
936.0,0.164325966629,0.608337743082
937.0,0.080084197265,1.52112847511
938.0,0.147350717754,0.135697931619
939.0,0.188901957671,0.0519185767755
940.0,0.192973709187,0.0273954078508
941.0,0.533019321891,3.89248446886
942.0,1.08687101283,6.25508665096
943.0,1.60171500967,6.40406455695
944.0,2.5371110819,4.67320407832
945.0,2.74264949795,5.45182579219
946.0,3.76598491419,9.05263545396
947.0,4.94916671044,11.9147248521
948.0,5.48343834186,17.1572001311
949.0,4.12775684722,15.2046896497
950.0,4.32011116643,19.5136133001
951.0,6.16686505987,19.9183367884
952.0,7.32230466735,26.8994276487
953.0,6.65855604425,29.739408518
954.0,7.34650710178,25.5540123808
955.0,8.65327961073,21.178650337
956.0,9.05138476162,19.0303267808
957.0,8.79225742667,15.7366578476
958.0,8.86814912538,11.752813537
959.0,8.7637807634,10.0236467609
960.0,7.49893916352,10.5735833076
961.0,6.39163525498,10.4822254168
962.0,6.49475096706,8.88170827658
963.0,6.06112159882,11.8658290139
964.0,8.55549664609,9.26181817832
965.0,9.28215066173,8.78550552869
966.0,9.35048182834,9.88043373694
967.0,8.94804211013,9.2367866016
968.0,9.32090288252,8.38281076231
969.0,9.0452802817,9.11621804582
970.0,9.00239497913,9.50978188589
971.0,9.00174458689,5.83378672301
972.0,8.87383678925,8.23070243206
973.0,8.68939967696,13.3996471493
974.0,8.81020908329,14.841585302
975.0,9.18982724062,11.1239494712
976.0,8.93304089448,14.0595187959
977.0,9.04945901321,17.6620725356
978.0,8.62555476544,17.9422363764
979.0,8.83655807034,13.7671218022
980.0,8.50151107795,10.213400519
981.0,8.45158380307,16.8783163349
982.0,6.07877562064,13.8068907385
983.0,8.43677025401,10.0096574994
984.0,8.6859158949,8.47760624645
985.0,8.67504526854,9.86252200728
986.0,8.1489031363,9.01976357862
987.0,7.79078950347,10.6949693094
988.0,7.96020109265,7.95866408617
989.0,6.63270447432,5.89910383298
990.0,5.98467499568,3.8892362191
991.0,3.94810195541,5.96283755908
992.0,2.9567370132,9.22652919265
993.0,3.8562685871,10.3376413224
994.0,4.05317600439,10.2974584789
995.0,4.331384048,11.6480550049
996.0,6.48015094498,15.8830353353
997.0,6.77396418535,11.3335238121
998.0,5.84298397834,16.8056213086
999.0,7.80950693555,16.5189934743
1000.0,9.26422081091,21.3823390736
1001.0,9.28893060022,20.1083212666
1002.0,9.24805880876,19.548251701
1003.0,9.19851894689,19.0596067794
1004.0,9.45737006756,16.1492963011
1005.0,9.03610355935,11.6681505873
1006.0,8.83049028868,9.52757792575
1007.0,8.62739357038,9.57983242077
1008.0,8.72126019506,9.37099464368
1009.0,8.9312530806,9.59709061185
1010.0,7.1270267072,7.34746875047
1011.0,6.5023298224,4.26995157742
1012.0,6.79417142942,4.78579649012
1013.0,4.67657845671,7.90069581979
1014.0,6.53172367241,6.94719978188
1015.0,6.78698115511,10.2623804308
1016.0,8.66764802822,8.33167796276
1017.0,8.45201633518,8.12094084235
1018.0,6.05640544656,10.0537521969
1019.0,5.58345992771,9.56400866967
1020.0,3.99696730126,11.772564204
1021.0,3.85434521929,13.8083069981
1022.0,3.80411255483,10.5997638661
1023.0,2.48761839042,14.7486813678
1024.0,2.65672567243,12.461062175
1025.0,2.62089026269,10.9717861047
1026.0,2.10257752177,16.9891902822
1027.0,3.256805513,18.3681561005
1028.0,4.48122450758,13.3318019714
1029.0,4.03452831618,13.9767696601
1030.0,3.86320756935,13.5636183067
1031.0,3.10125739709,12.4169162197
1032.0,4.00615458802,11.7012627047
1033.0,4.02169534747,18.6835065067
1034.0,5.86940742929,14.5264034136
1035.0,5.91785220013,10.0142739909
1036.0,4.58775585227,8.38056422858
1037.0,3.35842715016,7.55058756956
1038.0,3.97755041489,7.35038595804
1039.0,3.97004504399,7.17718837526
1040.0,4.03439988767,6.29129528049
1041.0,3.77558266645,6.58219225805
1042.0,3.83729637461,8.51620884114
1043.0,1.25552817299,8.18758276858
1044.0,3.018998314,5.9746050277
1045.0,2.77909078226,6.47061199075
1046.0,2.36359244797,9.01203784433
1047.0,0.0,10.2339401
1048.0,3.08480599981,5.75869086205
1049.0,3.25169393453,8.3463438814
1050.0,2.62768920066,9.45003309525
1051.0,1.78291091397,4.28591528348
1052.0,2.87084208958,2.54697656763
1053.0,2.11192594621,3.87776913442
1054.0,1.09540990237,3.34353787957
1055.0,1.16860080992,2.08276835846
1056.0,2.19020187282,6.95925557166
1057.0,2.01474801419,9.05735521553
1058.0,4.16241196598,9.77884003537
1059.0,5.09968051352,6.90577839565
1060.0,5.59359175836,7.8689388349
1061.0,4.8631290693,5.0762448347
1062.0,3.99629223356,7.66735694014
1063.0,3.89467452936,7.33329902837
1064.0,3.72349997874,9.20949742381
1065.0,3.09331706193,9.11627182279
1066.0,2.71900672519,10.0439759834
1067.0,2.24137115769,7.27340467442
1068.0,2.64580165355,7.97195519557
1069.0,3.60828986486,8.33054904827
1070.0,3.97312954524,8.098258889
1071.0,3.76426024954,6.97143840112
1072.0,3.12633614085,6.65702852482
1073.0,3.80144636312,4.62729929906
1074.0,2.76043088382,3.2403924352
1075.0,2.01294074953,3.82166577096
1076.0,3.0788985043,3.26914000545
1077.0,5.08165015445,6.74752402993
1078.0,6.48494765471,5.58587957245
1079.0,5.9521949717,9.63517997684
1080.0,7.46916644528,13.2860814208
1081.0,8.60517827523,14.7567493763
1082.0,7.748338882,7.77705287228
1083.0,5.44633614288,9.92383263306
1084.0,3.77492024618,10.6674470019
1085.0,4.42770151696,10.1311196631
1086.0,5.14295029003,10.8644217
1087.0,4.47242427687,7.84597463305
1088.0,3.99781052709,7.59913834785
1089.0,2.48094763193,4.3790409666
1090.0,1.43677533309,3.44487886181
1091.0,1.88636048094,11.4718481391
1092.0,2.8387751094,11.6876748858
1093.0,5.71524966219,15.2701661722
1094.0,5.7758820712,10.7076906355
1095.0,6.4458062622,8.25755895663
1096.0,7.44462825007,7.43388832681
1097.0,7.32504445104,3.89160482626
1098.0,3.93634355825,4.38235506024
1099.0,2.14027161183,2.99590046839
1100.0,1.46809572634,5.92818167787
1101.0,2.66407655755,9.72773748006
1102.0,4.08457754093,10.1519174286
1103.0,3.34107201884,14.8134025493
1104.0,5.21636780156,14.7823641995
1105.0,7.1022565491,16.4710561934
1106.0,6.79773388787,10.8540147066
1107.0,7.2482100723,11.9589354177
1108.0,4.15898959807,15.7032026718
1109.0,4.25934555211,16.5212355363
1110.0,3.84960829703,16.3738003221
1111.0,5.84268919318,16.7534311892
1112.0,5.16531906848,11.7850997696
1113.0,5.40827247162,11.8632530853
1114.0,6.18202334896,11.0695283945
1115.0,5.20367023381,9.33377615991
1116.0,5.71662362812,6.4107155627
1117.0,5.68801797111,8.41019839328
1118.0,4.94145127158,6.76975609235
1119.0,4.69936919055,4.96094526711
1120.0,3.06868082879,5.7145125668
1121.0,1.87086817297,5.05504226358
1122.0,1.35509939798,5.83493369087
1123.0,1.66211917739,6.28627987458
1124.0,1.10533479069,6.44426871319
1125.0,1.82798105452,9.14323338492
1126.0,4.00009863331,12.5833796461
1127.0,0.0,10.3069387693
1128.0,0.0,11.5328275477
1129.0,0.0,10.3375522853
1130.0,0.0,3.14994786591
1131.0,7.91579581841,9.80255119206
1132.0,8.80225697085,15.8335823241
1133.0,8.486483625,14.9580173244
1134.0,8.68967076187,14.5516061269
1135.0,6.99932444224,11.9027923151
1136.0,6.30370616084,9.26988114973
1137.0,4.274733919,10.1740515528
1138.0,3.82298907897,10.0343009697
1139.0,3.94199844169,5.25983810122
1140.0,3.24111184976,4.09193569483
1141.0,1.74985968607,1.65115546514
1142.0,0.928489228644,3.75835373514
1143.0,0.776379232817,3.60906573884
1144.0,2.07189402578,4.69446342229
1145.0,2.01321639146,3.82218996749
1146.0,1.14337936505,1.54136456233
1147.0,0.721909100215,3.96054845912
1148.0,0.799140808898,2.15537308309
1149.0,1.59021681447,5.02197107122
1150.0,2.61750234267,3.86744753814
1151.0,2.64780158279,5.76713999069
1152.0,1.81360553537,3.78254053162
1153.0,3.00097926888,6.62602829327
1154.0,0.0,4.25286693794
1155.0,0.0,6.6277825004
1156.0,0.0,5.54826745069
1157.0,0.0,9.6207335284
1158.0,0.0,8.60572604744
1159.0,4.00778543083,5.67662833123
1160.0,3.89848875171,5.97089191088
1161.0,4.01343798916,3.2734901141
1162.0,2.69443947274,6.67250996808
1163.0,2.44671884545,4.95287715418
1164.0,1.97517194124,5.03216155921
1165.0,2.19456308213,6.77888996552
1166.0,2.50634262063,8.60321768303
1167.0,3.93104199796,9.32706958062
1168.0,4.9424715102,9.65844349781
1169.0,6.27125069541,10.7744287879
1170.0,5.4490529441,14.6485275764
1171.0,4.90908538136,15.0587594533
1172.0,5.60438815166,10.5034848173
1173.0,4.00663596233,9.44186793155
1174.0,3.99978895427,4.32643708863
1175.0,7.56177756658,8.5425376361
1176.0,7.40745703694,7.25119268384
1177.0,7.00087516442,4.88277836749
1178.0,7.5295470212,4.02797219677
1179.0,7.41635995417,3.19787225393
1180.0,8.73708064029,6.90775374614
1181.0,8.79221404789,7.18393746158
1182.0,8.45794022665,4.33065326652
1183.0,6.65076577337,4.70664163561
1184.0,5.94068285491,4.2193379788
1185.0,7.88437138115,7.46874864884
1186.0,8.41439120585,8.09904874358
1187.0,8.55486181621,5.54805808002
1188.0,8.36410175387,5.93020986093
1189.0,5.7669219622,7.39984319772
1190.0,3.89052006895,4.3466788193
1191.0,3.78708019042,2.14995905342
1192.0,1.63313299732,2.05493461307
1193.0,1.88658164397,1.22165698199
1194.0,1.3967623037,1.45263039894
1195.0,1.36039225944,2.67941358242
1196.0,1.87829603026,3.28300063575
1197.0,1.4586842864,4.2092774464
1198.0,1.90026597175,3.86860962027
1199.0,2.14739418999,4.11699153134
1200.0,1.63782998891,5.53629077403
1201.0,1.42010223278,6.9156797265
1202.0,1.30350538933,5.89384716744
1203.0,1.54450367657,5.22919056061
1204.0,1.92498930719,4.59820448564
1205.0,2.42928423866,4.21855645901
1206.0,2.37197233772,3.97070547259
1207.0,2.87167203569,7.34930340027
1208.0,3.78176500297,8.4979286719
1209.0,4.00768359714,7.6793899232
1210.0,2.52563616755,4.67146027601
1211.0,2.53031979456,4.8901821651
1212.0,3.36234335272,6.05494765452
1213.0,3.75661698844,5.43231153041
1214.0,3.28765879094,8.28652352626
1215.0,3.82732183782,7.71234152069
1216.0,3.10772959759,4.97075508933
1217.0,2.60029299936,3.51390911159
1218.0,1.80284176387,4.75174046433
1219.0,1.75984279955,7.26701497622
1220.0,1.42483055695,8.00643264448
1221.0,1.0668810312,7.58655325992
1222.0,1.4422807905,7.00935647458
1223.0,1.39220003032,8.15210881882
1224.0,1.84037064356,7.39855070852
1225.0,2.16168553099,3.63804550235
1226.0,2.52595611879,4.32342469154
1227.0,0.967836133532,6.13053215382
1228.0,1.02434189365,5.75441806907
1229.0,1.22225723367,3.5419703596
1230.0,0.875777853694,4.49478453902
1231.0,1.51860602112,1.26593262179
1232.0,3.72893037525,0.369155371721
1233.0,3.83114193129,-0.194271417207
1234.0,1.8955498373,-0.257312987701
1235.0,1.14478833716,-0.183971119375
1236.0,0.596613436273,1.47253134121
1237.0,0.364165837548,2.87101972175
1238.0,0.548090745757,5.31823050982
1239.0,0.925300614424,6.47189528115
1240.0,1.29877655072,6.05409279123
1241.0,1.4523440323,4.27636019453
1242.0,1.47449848276,6.9993655035
1243.0,1.6817042961,6.49423468906
1244.0,1.41354497336,4.31093350961
1245.0,1.35208915394,5.92801683657
1246.0,1.42872185781,4.51647117507
1247.0,1.31007265399,7.39744840991
1248.0,1.95753663098,8.55099835512
1249.0,3.19299353684,11.2308559382
1250.0,4.02113227226,8.62605528137
1251.0,5.8591090708,8.83509081163
1252.0,4.7318824252,8.69536429299
1253.0,3.98482459922,8.78857218624
1254.0,5.60618200957,11.2180674709
1255.0,5.81314476477,13.0205250767
1256.0,5.59449452339,5.13559182633
1257.0,5.0160436441,4.48630831265
1258.0,4.38589374008,2.63324969428
1259.0,3.7832172906,3.17566331179
1260.0,2.20977701553,1.10687411399
1261.0,1.53529220378,3.51747401053
1262.0,1.67230727591,5.37360268526
1263.0,2.19067549033,4.44751663074
1264.0,3.01748577209,10.1364411474
1265.0,3.91942042445,10.2900091427
1266.0,2.92674208025,10.2180621107
1267.0,4.54298012958,10.1126814674
1268.0,2.85216523557,8.10774194012
1269.0,1.72699241204,5.03571037096
1270.0,1.33901006152,7.90588283385
1271.0,1.55513622862,8.45371105765
1272.0,0.970754331822,7.40021296705
1273.0,1.16865579093,5.17479931645
1274.0,1.69624545716,4.29630494397
1275.0,1.23503701235,6.45384764967
1276.0,2.05041914263,2.9879361637
1277.0,1.71955471034,7.82728591287
1278.0,2.01286932259,5.40850012979
1279.0,2.49329490799,5.18999252978
1280.0,2.17649339609,6.08852313273
1281.0,2.24202106617,9.13070307155
1282.0,3.74848400061,11.201774742
1283.0,4.21490387483,11.2519949073
1284.0,5.29979901181,15.6262912901
1285.0,8.02258221368,20.3596014215
1286.0,9.11073547279,26.6853101349
1287.0,9.35009835242,22.7182291444
1288.0,9.42466441842,16.7502244881
1289.0,8.86957671724,14.7730313592
1290.0,8.16761466214,9.93580866552
1291.0,8.77751210733,8.60600101767
1292.0,7.46068212503,10.2602224729
1293.0,0.0,7.86778104792
1294.0,0.0,6.52334147067
1295.0,0.0,3.63293462225
1296.0,0.0,6.35950903361
1297.0,7.26318484033,10.1847871964
1298.0,5.55167947597,11.857243099
1299.0,4.99924927701,9.37857406382
1300.0,5.54378160198,9.10242914605
1301.0,7.71230896549,7.48385833756
1302.0,6.92739316935,8.3218843129
1303.0,5.47494455902,11.5194734798
1304.0,4.89900836353,10.1728442037
1305.0,6.67950414951,7.63803160704
1306.0,5.96440140926,7.6042357883
1307.0,3.75491200044,8.46485532755
1308.0,3.57024103915,4.64471016899
1309.0,3.05509886014,5.00704053539
1310.0,1.06834794779,9.57157921952
1311.0,1.42511499633,9.69158792026
1312.0,1.61415630213,8.12047483809
1313.0,2.53038353622,8.15260422795
1314.0,2.83687634274,8.78993877519
1315.0,2.12942104125,8.26538179659
1316.0,1.53599440031,2.90413313331
1317.0,1.66804105152,5.01319786267
1318.0,0.972884317337,3.84638236366
1319.0,1.63546435818,3.96955384009
1320.0,2.26937516026,4.85029780657
1321.0,1.89697525732,0.901379054905
1322.0,2.28997764018,3.06746865169
1323.0,2.95591783656,1.99542119296
1324.0,3.77759290553,4.16962336405
1325.0,3.34173725092,6.0487499933
1326.0,3.43547320192,4.04111994064
1327.0,3.60087617722,3.58406289661
1328.0,3.01521842416,2.37970051829
1329.0,2.63475568695,2.26878130533
1330.0,1.83005408575,1.5492670377
1331.0,1.06195387637,4.03453377922
1332.0,0.463756907147,7.92576893419
1333.0,0.852057557398,9.99964171772
1334.0,2.14406381569,10.4319899953
1335.0,2.92478533824,9.08202495375
1336.0,3.80600979133,9.73229868746
1337.0,3.61503703623,10.3935282475
1338.0,3.66113367681,13.8644069673
1339.0,4.01922155283,11.1129531077
1340.0,3.8936749784,11.6086736794
1341.0,3.91848806253,7.76276782554
1342.0,5.08499327648,7.5815308022
1343.0,3.82551356561,9.49697043761
1344.0,1.93287673819,10.5240308321
1345.0,2.21484440913,11.0681841899
1346.0,1.49947256802,9.46562035589
1347.0,3.2392869523,7.79420455505
1348.0,3.78337324945,6.70119013397
