time,mw,u
789.0,6.05305722858,10.5578864076
790.0,4.31901283382,8.51530141196
791.0,3.93853332965,6.51049834487
792.0,4.69769806778,8.75523001013
793.0,4.2704519208,7.21905143601
794.0,3.72635324535,5.89153302297
795.0,2.30959667546,4.93019925467
796.0,2.91205029887,8.16460906142
797.0,2.15773671217,8.83649922838
798.0,1.96945785593,3.81043415587
799.0,2.29968332562,3.90341360553
800.0,1.15425350456,4.13160562289
801.0,0.746602280141,5.97480715627
802.0,1.97816987451,8.63249860573
803.0,2.47852846264,5.74214507974
804.0,2.8052749479,6.47147856305
805.0,2.64491207695,5.79738255987
806.0,2.44955120213,5.40613549938
807.0,2.65506311421,5.10967837045
808.0,3.84810821369,5.78748577072
809.0,4.0051632962,4.33733473598
810.0,5.05866399985,4.22869017181
811.0,3.79271015567,3.93763192422
812.0,3.19804408954,5.16706411338
813.0,3.64295230164,3.04171864989
814.0,2.3455167271,3.14879357542
815.0,2.26268255824,4.87878198554
816.0,3.61119399918,5.98745866205
817.0,2.62749784012,6.6166779643
818.0,3.6125102293,6.38171170077
819.0,3.74612599735,7.15530936234
820.0,2.88476101125,9.09170246505
821.0,1.94920507326,8.22353571596
822.0,2.45270597114,8.95018195084
823.0,3.16626792709,7.70978724004
824.0,3.90509508805,3.74662130944
825.0,3.95442058711,3.28845627405
826.0,4.12729723275,4.13384455532
827.0,3.9141479604,7.61681929425
828.0,3.17835385263,1.83497577293
829.0,2.5939476433,3.73558589261
830.0,2.14906116144,4.68149056735
831.0,2.31194551948,8.86302186461
832.0,3.11962865336,7.29030682899
833.0,3.32594544132,7.68512608134
834.0,2.19873120344,6.92622639142
835.0,2.2951304946,5.37904876937
836.0,2.47340352803,4.42888758013
837.0,1.36615700368,7.45684464462
838.0,1.37262506264,6.59470094551
839.0,1.57126158183,5.17881378191
840.0,2.20056256309,5.70251261168
841.0,3.05364366143,1.31484716222
842.0,2.4795348148,2.16985732869
843.0,2.19173091378,3.05152883146
844.0,2.57769099421,3.98990172717
845.0,3.06984082649,2.24891623222
846.0,0.0,1.79933637904
847.0,0.0,3.99351144617
848.0,0.0,1.76036625381
849.0,0.0,3.13277946214
850.0,0.0,1.162262506
851.0,0.0,3.42840235247
852.0,4.16783725217,1.99764861012
853.0,0.0,6.01031595696
854.0,0.0,6.48331667995
855.0,4.0239995952,6.05100241065
856.0,3.77782260981,8.7080194773
857.0,8.21247131349,9.51747252984
858.0,8.6659898311,9.82172325389
859.0,8.07231805344,9.35541292167
860.0,0.0,5.08465396567
861.0,0.0,2.59751826226
862.0,0.0,3.49028208755
863.0,5.16990500163,8.44289981837
864.0,6.06208837582,9.32506145935
865.0,4.12191208532,14.1008004192
866.0,3.8140477154,15.3905987143
867.0,3.90939361744,14.6736817718
868.0,3.59033227552,16.036665097
869.0,4.19390956875,18.5318415399
870.0,4.72269310229,11.934628446
871.0,6.18767499032,9.72418827163
872.0,5.72729483254,8.27997300375
873.0,7.3951834887,7.53145599355
874.0,7.98678893899,6.17755856981
875.0,0.0,7.99606610384
876.0,0.0,7.31438583122
877.0,0.0,1.72240055646
878.0,6.9162244009,3.32434510868
879.0,3.97844998021,3.7508758948
880.0,3.97440092688,4.14450493762
881.0,0.0,3.90663011256
882.0,0.0,5.0526213857
883.0,4.27600785311,3.91413041034
884.0,4.00714695311,6.0211269216
885.0,5.04318616374,8.48088813727
886.0,5.62702947807,5.70925369805
887.0,4.15842777208,1.44325607726
888.0,3.20713124189,4.00471129212
889.0,3.18598906647,4.15780489849
890.0,2.52446960936,3.1982322701
891.0,2.60793466055,4.05634069152
892.0,1.66627804432,4.79615483756
893.0,1.43983684772,4.40466534352
894.0,2.18454046289,9.12443679129
895.0,2.54287844538,6.85015466571
896.0,3.7586147039,7.86311352643
897.0,2.06869840709,5.75819442367
898.0,1.51546868939,4.24943857805
899.0,1.07225963895,6.4102860659
900.0,0.127732783883,5.05734309826
901.0,0.336439412531,6.61750017654
902.0,0.495271859717,7.93514395705
903.0,0.532069270843,3.37656666412
904.0,0.798483103802,2.37950341932
905.0,0.817531586464,1.54547271968
906.0,1.70822123214,-0.0829798579994
907.0,1.64362779414,1.14537040658
908.0,2.16100101225,-0.23230105158
909.0,2.18992846708,0.977161184498
910.0,2.77637327636,1.31864637652
911.0,3.89052100639,1.48408581306
912.0,3.75574264795,1.10371037848
913.0,4.82278481474,1.075529852
914.0,6.64789748193,1.93164359198
915.0,0.0,5.7353375917
916.0,3.95945840222,6.63851828349
917.0,0.0,3.79671013851
918.0,0.0,3.74105294858
919.0,0.0,4.81601354884
920.0,5.86015777533,3.90757243352
921.0,4.50793622668,3.24568846229
922.0,3.97517139482,4.8106439561
923.0,2.32553616815,4.1092820856
924.0,0.802018810052,9.07090485758
925.0,1.04734240302,8.43864262573
926.0,2.25022968871,3.81965151219
927.0,3.24125815717,7.52684327256
928.0,1.40089886031,7.6170574414
929.0,2.69791219699,5.8066109105
930.0,3.52808222682,6.930854604
931.0,3.89703083032,6.28749070715
932.0,4.29318554057,3.64398271332
933.0,6.54117896443,4.52342538486
934.0,6.58215514132,8.41850978077
935.0,7.30256352746,7.46409255204
936.0,8.81660606246,7.45979320123
937.0,8.65755537124,6.14644766529
938.0,8.25994579952,8.31240963728
939.0,7.81414422392,9.79031876296
940.0,8.99869364815,8.44433251076
941.0,8.6400088087,11.0632267943
942.0,7.27922110033,15.2845160221
943.0,6.61676996165,9.24371792322
944.0,4.92799697274,13.4241014852
945.0,2.97615129163,10.7238678537
946.0,2.81411826023,8.18330137382
947.0,4.42558813214,8.84107358501
948.0,3.86687962579,7.89065145314
949.0,3.77907761516,7.53318326271
950.0,3.98374175886,6.97262824342
951.0,2.62149513687,4.32090968794
952.0,3.33486214944,4.38108064924
953.0,3.88582952103,4.90530193325
954.0,4.68220935213,1.19141059351
955.0,3.90182216599,1.26478632798
956.0,2.09134862805,-0.367108191712
957.0,1.48072907106,0.0425983418348
958.0,0.655079556092,0.126337579244
959.0,1.39531663895,-0.0462163834021
960.0,0.826227208367,-0.15539991612
961.0,1.03271719777,-0.381756140649
962.0,0.889168100593,-0.111901571073
963.0,0.986135705158,2.92994754303
964.0,0.854523447671,1.87193145261
965.0,0.793977605944,2.62073973582
966.0,0.856159734488,7.27302270373
967.0,1.39173530826,6.12598581378
968.0,1.45468623255,10.714635907
969.0,2.65168989756,15.5063571449
970.0,4.34317461664,14.305420635
971.0,4.24876287492,11.4613854287
972.0,4.17446656305,13.5782155965
973.0,3.95925001012,12.5973009088
974.0,4.99630296036,12.8621433499
975.0,3.93576567546,10.7777183295
976.0,5.53343251837,13.054815957
977.0,5.07341848767,10.1745990168
978.0,7.64977741193,10.4221874713
979.0,6.54354681473,9.70661929546
980.0,4.39273059368,8.66745758105
981.0,3.9463771681,8.18159248534
982.0,3.8259337989,9.70974039697
983.0,3.22305702392,11.2401362401
984.0,2.23372343411,10.8161409402
985.0,4.50692447168,8.20406784193
986.0,6.71003810592,10.6797371842
987.0,6.314017261,11.590423953
988.0,5.0632629776,11.4044628565
989.0,6.54672258851,9.95041959252
990.0,6.75779222934,7.31187852434
991.0,4.54191625515,11.2290922542
992.0,3.79734768985,11.4783414869
993.0,6.13298855812,9.31876303969
994.0,7.28070841186,13.3531844347
995.0,5.89147254388,11.1756358014
996.0,8.17017402314,7.05296964722
997.0,7.91290032671,5.73804396763
998.0,4.34357889921,6.53679780961
999.0,4.03267147423,5.24066307031
1000.0,3.86565795537,6.6486037111
1001.0,3.97968873364,2.98061636606
1002.0,1.6463866399,3.79026398932
1003.0,1.25089109969,1.20123147901
1004.0,1.76631152797,5.23872438005
1005.0,1.58703664018,4.96727746488
1006.0,1.73416573275,7.4155944473
1007.0,2.60556237111,6.90797014626
1008.0,1.47334239852,8.97252189114
1009.0,1.41404897737,10.0682417539
1010.0,2.55192132764,11.7689711608
1011.0,2.58059895561,11.2052391253
1012.0,2.84810376944,10.0365103125
1013.0,2.85024394212,7.41121369648
1014.0,2.66136456109,9.90700677621
1015.0,3.2743292487,6.95968929249
1016.0,3.79295523363,5.36662075508
1017.0,3.21920606893,4.85836122482
1018.0,3.74718776151,4.65725933864
1019.0,3.92508248255,5.82306071746
1020.0,4.25820079932,8.51853970905
1021.0,5.38523396929,7.48490629813
1022.0,7.03851578441,7.71366770702
1023.0,5.72582506218,6.18166653711
1024.0,3.43939378607,7.4534349626
1025.0,7.42208608637,10.3097321263
1026.0,7.04644437776,13.0292001378
1027.0,8.69953977058,11.1383568255
1028.0,8.40464094354,9.09010706611
1029.0,8.28954141743,9.91972070103
1030.0,8.49699863833,10.875475184
1031.0,8.73745399369,11.0487113793
1032.0,7.78705976792,5.31453308852
1033.0,3.19503998404,9.15277468451
1034.0,2.99510148918,8.31575630766
1035.0,3.87136085772,4.63935653306
1036.0,3.84151924532,7.8729406082
1037.0,2.57934967513,5.12701760643
1038.0,1.92890221524,1.3137153364
1039.0,1.47853408738,0.45928417651
1040.0,1.97586728376,0.407795544724
1041.0,2.01041186708,1.56883406929
1042.0,1.38624953153,-0.0646044310671
1043.0,1.44243209636,-0.0165760502503
1044.0,1.48626015056,1.35689561644
1045.0,3.12714703746,3.3166550697
1046.0,3.58214939878,5.44207397286
1047.0,0.0,3.31104921502
1048.0,3.9699821769,3.00237904704
1049.0,3.88113162927,1.31013224787
1050.0,4.00076861186,4.413973128
1051.0,3.33612463122,7.50247848228
1052.0,3.80046332468,7.44816587705
1053.0,3.73724762497,8.42482253005
1054.0,3.83790059824,4.73651349264
1055.0,4.0060010377,4.02472379972
1056.0,4.02319634117,7.48671088207
1057.0,3.93956888272,6.67476109604
1058.0,4.29593662703,8.392772184
1059.0,4.4700139696,6.2216194318
1060.0,7.131547639,4.81400782697
1061.0,8.33362286527,2.10251282912
1062.0,5.77021110677,1.79000074258
1063.0,4.0189512712,0.672443094976
1064.0,2.46274775744,1.42160664376
1065.0,1.3413444161,0.437221502402
1066.0,0.944588394724,-0.163133770649
1067.0,0.898485815296,0.69381627702
1068.0,0.481090238411,1.93757148535
1069.0,1.39269872016,1.20162913342
1070.0,1.96899637506,0.835478410982
1071.0,1.3142476471,-0.151963250879
1072.0,1.02451450074,-0.299821940088
1073.0,1.06587297384,2.42162106255
1074.0,2.16867972496,3.22699236051
1075.0,2.52473520064,2.14994975707
1076.0,1.70322828674,1.77584696866
1077.0,0.764521982204,2.81023812633
1078.0,0.571103325925,5.65051800747
1079.0,0.561681892198,6.75404997125
1080.0,1.97957847837,8.4668769595
1081.0,2.14651675165,8.47881100429
1082.0,2.16725078556,2.83506989624
1083.0,2.68000896152,2.04497470372
1084.0,1.7983535298,1.98516406844
1085.0,1.81482675881,2.20596483932
1086.0,2.01969515544,2.85476379545
1087.0,1.39790629207,1.73788356497
1088.0,1.65217948417,2.78025224024
1089.0,1.29951382375,3.85813924877
1090.0,0.605848198164,4.02779219433
1091.0,0.65212920316,5.47567541275
1092.0,0.892321070613,5.61050489362
1093.0,1.67486664729,5.16506264131
1094.0,3.27553302255,9.67852715849
1095.0,3.78957109858,6.62228119138
1096.0,3.76091863029,9.71390925546
1097.0,2.22888727301,9.57511194232
1098.0,2.50741163293,9.27334689871
1099.0,2.5302615672,6.54881654813
1100.0,2.76131794205,9.38767054079
1101.0,3.25742309957,8.0039493644
1102.0,2.87293125883,4.77275693142
1103.0,1.93857336106,6.43757465298
1104.0,1.13967207357,7.38222971978
1105.0,2.50269739689,8.52838221042
1106.0,2.30022824807,5.93686509816
1107.0,1.06912433447,9.80711426828
1108.0,1.7667930051,9.25127803255
1109.0,2.60367461358,7.8052966018
1110.0,3.9099077095,6.2503928271
1111.0,3.20525180861,7.28296083352
1112.0,3.90026700801,4.13891012949
1113.0,3.96395991134,4.64705110659
1114.0,3.70906224245,2.39174569745
1115.0,2.62490478321,4.28694192141
1116.0,3.8978456851,3.16778878458
1117.0,3.58338777102,4.0578443345
1118.0,2.64968796053,1.56518759329
1119.0,2.1926138076,2.00199743881
1120.0,1.14665624526,3.73170043628
1121.0,1.34754852573,2.13074614904
1122.0,1.94068907647,3.82929294068
1123.0,2.38586802592,4.50112934086
1124.0,3.59115132536,4.03623575616
1125.0,3.33167716241,5.46355549213
1126.0,2.53180157079,4.43761450399
1127.0,0.0,7.24650474377
1128.0,0.0,6.77544958393
1129.0,0.0,6.22682075713
1130.0,0.0,7.00416196011
1131.0,2.34086916408,3.74726491055
1132.0,1.04706271755,3.10223362923
1133.0,1.70910084569,5.38796114141
1134.0,2.59252766893,5.85989890998
1135.0,3.93592165633,7.69620387784
1136.0,3.95845143509,8.20255605162
1137.0,3.52662210784,8.77001329388
1138.0,3.91289288958,7.90723586405
1139.0,2.93356921044,9.14352108204
1140.0,3.31066392252,10.9329748249
1141.0,2.01946153388,13.2542074641
1142.0,1.14241360076,10.769585314
1143.0,0.999554218079,15.4912472679
1144.0,1.3576352555,11.6657901396
1145.0,3.29855234141,7.59175160042
1146.0,3.75083795777,8.93678725248
1147.0,3.88830326187,9.55456346659
1148.0,4.11467919606,8.59567361172
1149.0,5.06436254108,12.6238957385
1150.0,4.03334399262,10.2120376526
1151.0,5.77910578389,11.8889545183
1152.0,5.83169093834,10.6066394549
1153.0,4.38971681573,8.47094079744
1154.0,0.0,10.1338135695
1155.0,0.0,8.4664980871
1156.0,0.0,4.4846095946
1157.0,0.0,4.80244904507
1158.0,0.0,1.60283674681
1159.0,5.27318249212,8.83132934276
1160.0,5.38538428837,10.4795567846
1161.0,6.96123321159,8.78195030392
1162.0,7.38703892895,9.09198826652
1163.0,4.80491067727,4.02139920906
1164.0,5.24189133405,7.52254896723
1165.0,4.98517018276,8.31278081823
1166.0,7.28482544823,8.24589788255
1167.0,7.92650908642,9.75022050546
1168.0,7.6184573916,3.55754399062
1169.0,4.23222526639,3.39186332777
1170.0,4.56178806046,1.43853307505
1171.0,3.75340548181,1.33732647571
1172.0,3.22527277073,1.2361905759
1173.0,2.14773520826,1.26620389638
1174.0,2.21121496782,1.98748011496
1175.0,2.7819314835,2.40084117732
1176.0,2.43740807726,3.14376999837
1177.0,3.63893008257,3.53411163988
1178.0,3.81532214929,4.55317116446
1179.0,2.94390286308,6.82256728003
1180.0,4.16249264313,10.8855360181
1181.0,4.03308052723,8.89017824341
1182.0,6.46150405185,7.13346302905
1183.0,5.9677939507,7.87285794892
1184.0,6.62150801767,10.3527790263
1185.0,8.48630876615,6.95815280875
1186.0,6.78050889266,5.64617906316
1187.0,5.07004099666,8.04202849603
1188.0,4.45279687113,9.88035251839
1189.0,7.60113662643,11.2249583244
1190.0,8.57393211456,8.64753603894
1191.0,8.94187724016,7.64538689612
1192.0,5.50689072161,4.2824769397
1193.0,3.78291579332,2.0921192453
1194.0,2.49199942294,1.84846933798
1195.0,3.34262316294,4.63057231236
1196.0,3.81206034796,8.27098764522
1197.0,4.76178622072,8.2833707499
1198.0,4.84684224448,10.3193404573
1199.0,4.22591193818,9.0174153378
1200.0,5.13996712735,8.7579699072
1201.0,6.79092392524,9.00673870923
1202.0,5.07037438594,9.3763504544
1203.0,5.10941026408,7.75075535223
1204.0,7.8668486513,11.9249621081
1205.0,7.3610342432,10.9721873275
1206.0,5.45007116178,12.6310957759
1207.0,4.1088340931,14.2060516457
1208.0,5.32884861026,11.532196234
1209.0,5.01047117996,10.4478048642
1210.0,3.87330437131,10.4737121901
1211.0,3.18603778853,9.50210105125
1212.0,3.8417186929,7.80497108345
1213.0,4.02572722531,10.2325860735
1214.0,4.17208589441,11.3349440753
1215.0,5.62663790667,7.17336270146
1216.0,5.29334226548,9.7004718833
1217.0,4.30503130543,12.1216400268
1218.0,4.47903652488,8.1717233667
1219.0,6.07941452992,6.34125278148
1220.0,5.99032000618,4.45509068042
1221.0,4.07490060348,2.02191272428
1222.0,4.17956950197,3.83387344106
1223.0,4.94337725656,4.03927558589
1224.0,3.03558624291,3.52595469294
1225.0,2.47543761218,4.40474849557
1226.0,2.33311121073,8.82256386358
1227.0,1.15769824348,8.74012025836
1228.0,2.19625197207,7.55486595435
1229.0,1.29089548637,6.59669534696
1230.0,0.887751459425,4.23630221864
1231.0,1.707942494,5.84848894487
1232.0,2.14590581512,8.77740879587
1233.0,1.21114573438,4.38955700764
1234.0,2.0030166856,2.72201241251
1235.0,1.98153503185,2.90761331314
1236.0,1.10703571761,5.17563319707
1237.0,1.12347562723,4.12688130026
1238.0,1.55431757463,3.50328335706
1239.0,1.63536304472,3.95412391263
1240.0,1.94677286376,1.1235643411
1241.0,2.8302938297,3.19067302581
1242.0,1.50971301846,1.51480396737
1243.0,3.74528533916,2.40891287916
1244.0,5.43244214996,2.04072330384
1245.0,3.54641073669,1.55883417586
1246.0,2.37063961502,0.148877923124
1247.0,2.50320621772,1.76180350505
1248.0,3.58508881994,3.22784924635
1249.0,3.945917438,4.15326528861
1250.0,2.1388445665,6.8759739014
1251.0,2.72995525198,4.49027089085
1252.0,3.92862149212,7.37465048044
1253.0,3.54982632081,5.70076999389
1254.0,3.8109339699,5.17849430137
1255.0,2.47021925052,3.84648607663
1256.0,2.02483288652,3.41798473339
1257.0,1.21229127805,4.3837488908
1258.0,1.46246596669,6.24858675789
1259.0,2.86630308481,8.07894878603
1260.0,2.01017982507,7.40983663649
1261.0,1.2567959889,6.87871837242
1262.0,1.07780832332,6.63001238025
1263.0,1.38842849405,10.1940363474
1264.0,3.09732468265,12.3099659285
1265.0,4.87549534378,6.0007157618
1266.0,4.0590761769,5.58105040692
1267.0,3.85318062368,3.92004769854
1268.0,3.22275337049,4.68557001672
1269.0,2.71350379351,2.82399667903
1270.0,1.70088671939,1.04281253827
1271.0,1.95102332024,-0.125023161636
1272.0,2.07150596891,-0.163201511335
1273.0,1.4263132585,-0.0802091808309
1274.0,1.10100059616,0.344144832833
1275.0,1.0041489059,-0.0476527181925
1276.0,1.63064778286,1.69582713167
1277.0,2.66970256132,1.50286525475
1278.0,2.02345050101,4.24340269985
1279.0,3.01500589426,4.23726607358
1280.0,3.29804717231,8.72377469039
1281.0,3.73757877218,6.79785806334
1282.0,3.58953641395,6.84567881793
1283.0,1.06940977478,7.78310427934
1284.0,1.76705622485,12.8391389138
1285.0,3.60858744892,14.6914098178
1286.0,2.72236061947,13.8576820711
1287.0,4.01184553612,17.2643001675
1288.0,5.21566559207,10.9065954953
1289.0,5.65292030261,14.966956951
1290.0,5.13463541745,17.4059507252
1291.0,4.21720396369,11.3406978631
1292.0,3.9274061126,8.07637688646
1293.0,0.0,2.17746995382
1294.0,0.0,2.27432701767
1295.0,0.0,2.88838596279
1296.0,0.0,4.55227344174
1297.0,3.3716953219,5.80913052347
1298.0,2.54447833348,3.34454025566
1299.0,3.18769546722,4.37320434864
1300.0,1.99239948821,2.07084677077
1301.0,3.70215330956,1.17733626928
1302.0,3.15841638962,0.646929645089
1303.0,1.74147613778,0.138780915023
1304.0,1.34112533035,2.95554222742
1305.0,0.959687587357,3.23273348013
1306.0,1.97700507355,7.27233983695
1307.0,2.41106019177,7.97105460444
1308.0,2.93431503732,11.6913409483
1309.0,2.4547115997,9.02265367072
1310.0,2.23702928302,9.17742767149
1311.0,2.25146814911,12.3527016185
1312.0,1.11651670017,12.4452864127
1313.0,3.01193748593,16.2307372488
1314.0,3.9789634509,6.95988809693
1315.0,3.77046364094,6.26966498396
1316.0,2.16471083646,6.54612513697
1317.0,3.83633198227,5.89789858675
1318.0,3.29269773527,5.72394914422
1319.0,3.26839945571,6.95033673501
1320.0,3.81689904374,6.86413106379
1321.0,3.02579876689,3.59253774321
1322.0,1.24084373729,4.23173974585
1323.0,0.440515303161,3.43473446102
1324.0,0.452570305383,3.63885078556
1325.0,0.491535677737,1.66088552779
1326.0,0.721189344207,4.95286820934
1327.0,0.538161236683,5.1882284271
1328.0,0.901598725316,3.57712749247
1329.0,0.828971682087,2.99666610114
1330.0,1.36671403161,6.84530440235
1331.0,1.13231978703,8.00245779235
1332.0,2.76651646811,11.1882138394
1333.0,3.83298869256,9.93303926202
1334.0,4.63993728436,12.4666732664
1335.0,5.62013702737,8.75460906644
1336.0,5.17389845562,8.06509482906
1337.0,5.10797690596,9.16499380103
1338.0,4.04847436791,16.399435583
1339.0,6.42562068373,14.8639950908
1340.0,6.68805636134,18.4154526041
1341.0,7.0729305654,19.2912826623
1342.0,7.35505025146,15.0814947065
1343.0,7.1938722001,16.9492535963
1344.0,5.56253144465,19.6527681846
1345.0,7.33941798307,15.8806372805
1346.0,8.73516678059,17.0718975594
1347.0,8.67839086446,14.2350257518
1348.0,6.71083918163,8.28051194177
1349.0,5.7043332375,9.18122620103
