time,mw,u
789.0,3.99988976084,12.9698352224
790.0,7.42649457042,10.3544168127
791.0,7.9278841595,10.5496692375
792.0,6.12679821632,8.81160533208
793.0,6.97246692824,8.82022824039
794.0,4.01746462921,11.2982618463
795.0,3.77820544247,9.10676286505
796.0,3.98704335696,6.25928425187
797.0,4.95590785886,8.48639243106
798.0,5.48517856185,6.74224029835
799.0,3.92722611777,3.86062110973
800.0,4.30396227964,4.81945587233
801.0,3.76142957051,7.06312097312
802.0,4.42553708934,9.74051820529
803.0,4.12995780135,6.9527740289
804.0,4.38213372244,7.77364021557
805.0,4.53676544275,4.7226073052
806.0,2.7271286327,4.04912921505
807.0,1.98017653534,4.60867864049
808.0,1.66196339487,1.90105372124
809.0,1.41477586695,1.35258904449
810.0,0.319945287703,1.07864034889
811.0,0.454786272127,-0.478255388031
812.0,0.775097549117,-0.624173780005
813.0,0.476304796366,-0.501423596493
814.0,0.911104195548,0.433218261694
815.0,1.1328279236,0.620374343543
816.0,1.26898571482,2.0844052264
817.0,1.28090398783,0.774473737451
818.0,0.997363000628,3.82155014196
819.0,0.764000063631,7.3059508383
820.0,1.94088595709,7.80616303549
821.0,2.47491426432,9.05270415896
822.0,3.89939598314,12.520620303
823.0,5.20891539918,11.0458383542
824.0,5.21864456751,9.20188688591
825.0,5.36854697588,13.0421768824
826.0,3.86081998727,14.9272661467
827.0,4.10051685281,14.6155511727
828.0,6.22360666584,12.5647959455
829.0,7.20464218014,10.8518338174
830.0,7.6533744406,10.2070336339
831.0,6.40412259171,6.22811428399
832.0,5.12294901829,10.2251242635
833.0,3.34290438771,7.60582632316
834.0,3.73592790338,10.1770816106
835.0,3.17977034082,10.1479324223
836.0,3.85509376296,9.89548797637
837.0,4.1053566406,11.4149492369
838.0,5.59707165732,11.5782308284
839.0,5.54007558903,8.71917429341
840.0,5.49893202039,13.0251767402
841.0,8.16053247937,12.7930160609
842.0,9.21991742329,9.98044612185
843.0,8.68554047576,11.7110921088
844.0,8.30906118163,11.9953746964
845.0,7.06749376624,8.80965412132
846.0,0.0,4.48586969153
847.0,0.0,1.76951103854
848.0,0.0,1.79220114259
849.0,0.0,4.89961606153
850.0,0.0,3.87642139152
851.0,0.0,7.31308461465
852.0,8.55954247224,12.0102753201
853.0,0.0,5.40972337311
854.0,0.0,11.6527147218
855.0,8.54466435867,16.4739308931
856.0,8.22871711878,10.489022538
857.0,7.36544842273,15.4500355086
858.0,8.26090726465,12.7569945995
859.0,8.5629779397,14.5167388928
860.0,0.0,8.37380353748
861.0,0.0,6.36926695442
862.0,0.0,10.0725483154
863.0,6.31939285017,11.9664415215
864.0,4.65511728688,14.4169594678
865.0,6.41030630419,11.320498891
866.0,7.05681406905,8.07877409211
867.0,5.48537477111,6.63484459372
868.0,3.84530805781,7.1327700603
869.0,4.12913045333,3.76577768635
870.0,4.04889261309,5.92221024073
871.0,4.088675338,6.41460967987
872.0,4.0030255782,4.52341560214
873.0,4.31501302744,6.93241581561
874.0,8.16423985722,9.6993157781
875.0,0.0,5.24264050848
876.0,0.0,7.84052325994
877.0,0.0,5.90430083468
878.0,8.45896851023,16.402768851
879.0,8.88737947059,14.1811508006
880.0,8.63349628892,10.0316699987
881.0,0.0,6.08031351307
882.0,0.0,9.39530366137
883.0,5.44362293285,4.02161039951
884.0,4.40049132404,3.45651312684
885.0,3.75712393456,2.99937114629
886.0,1.70589706869,2.44927900771
887.0,1.818132128,1.53702777249
888.0,1.50799047026,1.93245277451
889.0,1.20491958964,0.603383751722
890.0,1.93584837899,2.87238117259
891.0,2.10988209604,5.23146268001
892.0,1.99938170846,6.41070470435
893.0,2.04585988351,7.11784082916
894.0,3.15652886978,8.29732952518
895.0,4.54486745085,8.86728133414
896.0,4.50605673362,7.0077502415
897.0,2.35318653965,7.22626410694
898.0,2.56016628223,4.00032670524
899.0,2.78734290389,6.60568485596
900.0,1.88998883048,6.01298766464
901.0,2.84119471996,6.16096268413
902.0,2.58576397814,5.72266764579
903.0,1.58668810108,3.43692886217
904.0,2.72857307133,4.03504075433
905.0,3.75796392778,3.95110145023
906.0,3.22718360287,6.71563233082
907.0,3.91987617517,5.58431438638
908.0,4.14228132454,9.86322762923
909.0,6.76178736799,6.16774644211
910.0,6.7100223688,3.63174308257
911.0,6.56923436152,1.4140178065
912.0,3.80404361829,2.71285947506
913.0,3.6341448866,1.52713075593
914.0,2.3063229544,1.63215140988
915.0,0.0,8.9294840112
916.0,1.8123606537,2.6798197732
917.0,0.0,3.99857117559
918.0,0.0,7.95284130928
919.0,0.0,15.2812400792
920.0,1.31005167261,3.05374799418
921.0,0.574555648023,2.00619091913
922.0,0.372220699034,1.5003762141
923.0,0.465979431668,1.35441786781
924.0,0.318388021752,2.14378737778
925.0,0.749816439009,1.67291726643
926.0,0.726147125739,1.9519902451
927.0,0.957148812837,1.97301932415
928.0,1.88873753653,0.917492214982
929.0,1.69507275729,4.09487847122
930.0,2.30343930071,1.53548896939
931.0,1.68026103387,0.337477485757
932.0,1.36466983562,0.100735683953
933.0,1.33725331823,-0.164773990395
934.0,0.811458040409,1.39714321936
935.0,0.561108793498,0.381689584848
936.0,0.571950348341,1.35338380909
937.0,1.11375286453,0.962458561537
938.0,0.329824676344,-0.474756107314
939.0,0.0258135885378,1.76779073965
940.0,0.0822105589408,1.55319070887
941.0,0.127638985617,4.04146883051
942.0,0.528725459138,5.2369360413
943.0,0.557276293329,5.66933891785
944.0,0.516168082087,9.87638931677
945.0,0.931261695271,9.81997690061
946.0,1.23601620769,6.69644941689
947.0,1.28232781506,7.24818162793
948.0,1.92480329683,8.16217748518
949.0,1.38778843364,5.2328177412
950.0,1.36249893718,2.87230741054
951.0,2.19383450819,3.6676441793
952.0,1.12217712803,3.76762985606
953.0,0.460446158474,3.40446402749
954.0,1.07241498242,4.19691683153
955.0,1.30561163861,4.4221693986
956.0,1.23772526386,4.65886491119
957.0,1.51786027024,7.03904556183
958.0,3.28310702094,7.29424722793
959.0,3.80338766837,6.44383793329
960.0,4.74459173916,6.43033403908
961.0,3.91096213503,11.3290441622
962.0,2.43525202885,9.96295976549
963.0,3.9034952339,8.31683269436
964.0,4.04451683694,8.92354388834
965.0,3.32776216482,15.1661986654
966.0,3.77809602326,10.3459339196
967.0,3.68985237311,8.73947239704
968.0,4.20058200636,9.77368035792
969.0,4.64412875491,11.3661723306
970.0,4.36358680921,12.2439284597
971.0,7.40975224353,8.95428418797
972.0,6.10385261268,9.57126757152
973.0,3.4898647374,6.82778234173
974.0,2.73320534296,8.23480792775
975.0,2.8945523376,7.64163996845
976.0,3.96922849272,6.96920379318
977.0,3.28777556402,7.36456160712
978.0,4.01982000946,8.45955560539
979.0,2.45103768285,3.24054875268
980.0,2.61284899443,2.95410342134
981.0,3.91051811468,5.62685730758
982.0,3.90167033203,4.98165280546
983.0,4.29629345784,8.0815125205
984.0,3.99840685429,8.98054292445
985.0,4.34011685881,7.83053525814
986.0,3.82273230461,7.32947107776
987.0,3.98870964355,7.39919114007
988.0,5.59609278706,10.7866018573
989.0,5.7164366234,10.7611231127
990.0,6.85591509404,9.16103525124
991.0,7.39942957887,10.1841601082
992.0,3.9791812789,15.3714661922
993.0,3.96019905192,10.7292794053
994.0,4.18058701565,12.342087102
995.0,4.18948806827,10.3126060724
996.0,6.25049109538,9.8798539122
997.0,4.48953214426,13.9201253276
998.0,8.42042275999,18.9986779658
999.0,8.56788361202,23.1279730906
1000.0,8.58336490294,19.4695785136
1001.0,8.76514147726,15.8750938502
1002.0,8.73723644081,14.6938719201
1003.0,9.26548704208,11.1317724662
1004.0,8.94284710725,10.0608408548
1005.0,8.33246135069,8.9070429007
1006.0,5.92415598968,9.83796025417
1007.0,4.07413148764,11.0070364834
1008.0,6.12630345211,9.68432213006
1009.0,5.49028557622,4.83514790139
1010.0,3.96451088665,5.09403477141
1011.0,2.85304839209,8.33044209396
1012.0,2.65697148906,11.4628631766
1013.0,2.98124317794,8.18098408106
1014.0,2.29472016113,10.1653013317
1015.0,2.04662716952,8.14966355075
1016.0,3.7795892583,5.14370834783
1017.0,2.78594607791,6.32078077234
1018.0,3.11222190323,9.08585833599
1019.0,1.8858827471,7.69906154905
1020.0,1.11116057303,8.59961702734
1021.0,1.37312440334,12.2809931082
1022.0,1.31704381742,9.52051361229
1023.0,1.05100098043,9.53097389552
1024.0,1.65923764889,8.22277307909
1025.0,3.90995300031,9.72111657052
1026.0,4.46939922865,11.5535415481
1027.0,3.88543878036,9.62522224386
1028.0,4.03077693068,9.92972243349
1029.0,4.48917671579,9.95659690248
1030.0,3.99906414238,14.1259659796
1031.0,5.16539094239,18.6301959122
1032.0,8.19116051024,18.0025615313
1033.0,8.704182564,10.6708509078
1034.0,8.72834634249,11.0337478996
1035.0,7.25412895583,10.0967019331
1036.0,7.85286339096,6.70132738261
1037.0,6.9996845211,3.80744807844
1038.0,4.06299979059,3.8468311719
1039.0,3.88262645625,6.24695568157
1040.0,4.65610707678,8.29866174218
1041.0,5.92736893534,8.58374498216
1042.0,6.40369233893,11.2920234978
1043.0,7.25730565933,9.26649226355
1044.0,5.57762120031,7.99851528982
1045.0,4.6524836406,11.4653408029
1046.0,4.19393077319,9.45696046164
1047.0,0.0,12.6424272204
1048.0,5.70091650094,11.2820504269
1049.0,4.8632316199,8.34596091359
1050.0,6.37851130339,9.30775541978
1051.0,5.44176979162,10.8057767449
1052.0,6.44261429639,14.9412524535
1053.0,8.65419701544,14.0801243993
1054.0,9.79026409995,10.9545069918
1055.0,9.39787610129,10.7332596412
1056.0,9.01822562805,10.9579350684
1057.0,8.96617813304,11.5404643636
1058.0,8.52549247612,17.2569379485
1059.0,9.10388374231,17.3793597898
1060.0,8.72637036257,14.5081035146
1061.0,8.90384005724,13.8689211953
1062.0,8.85551323089,13.0255146555
1063.0,8.98245636328,10.429289419
1064.0,8.88277424964,12.1076326177
1065.0,8.74446209254,13.1032172119
1066.0,8.69298904329,12.2652548608
1067.0,4.7509958784,13.1329863542
1068.0,3.14649389229,15.7366816043
1069.0,3.63005568973,12.8633383321
1070.0,5.80739373655,15.0432688051
1071.0,7.52906624313,11.7778580436
1072.0,7.81149185279,11.6139453219
1073.0,5.47604936141,9.36194527151
1074.0,5.56268059521,7.01174550461
1075.0,6.09892390237,5.76339152221
1076.0,3.55067452581,6.95379169208
1077.0,2.56709321676,5.99534375251
1078.0,3.13602584371,8.54395492237
1079.0,3.40167339552,5.80296837694
1080.0,2.42357231954,4.63811307311
1081.0,2.03840113586,2.35539981423
1082.0,1.44432725332,0.705720790223
1083.0,1.29528603863,2.78716104644
1084.0,0.489022983943,2.48476949543
1085.0,1.84640207689,1.70717296038
1086.0,1.93341683989,3.48563832276
1087.0,1.89464773033,1.17541846207
1088.0,1.1618420456,3.03815988422
1089.0,0.753630969691,1.40423535434
1090.0,0.987112006923,3.48897781922
1091.0,1.47226221148,3.58374072272
1092.0,1.37740995473,0.391477014627
1093.0,1.80991831593,0.869612335928
1094.0,1.62693324492,2.66388200447
1095.0,1.53983748997,2.08206415532
1096.0,1.019802304,1.08594240395
1097.0,0.213737538322,1.80623066036
1098.0,0.341765604566,4.35375151947
1099.0,0.618273697645,6.69303356544
1100.0,1.446953347,10.0641067385
1101.0,2.44885626915,8.54638251452
1102.0,2.76692678143,8.99174617843
1103.0,3.76368076396,10.5438149899
1104.0,4.01728302649,10.6851475477
1105.0,4.97902037256,11.3087680283
1106.0,6.06139461663,9.6123855244
1107.0,3.13025333103,8.94685176931
1108.0,3.53018088675,8.33593044727
1109.0,3.76471448004,8.53199995944
1110.0,3.87362623229,10.1296735787
1111.0,3.99253587391,11.5987710811
1112.0,3.93123271105,15.3664575716
1113.0,3.79246460085,12.0241785432
1114.0,3.86827284823,11.2374079909
1115.0,3.47008035745,11.2682583731
1116.0,5.34692709292,10.6848082186
1117.0,6.50500466967,12.9381372816
1118.0,6.1323686607,11.4551438342
1119.0,7.36014037506,17.8836569687
1120.0,6.00454993476,13.8606770422
1121.0,4.53189453948,14.7498277388
1122.0,5.22086588897,12.6617029341
1123.0,5.93458067638,8.9881305521
1124.0,4.45691542978,10.3492555598
1125.0,3.52216192633,8.47278318415
1126.0,3.81552215411,7.39025274481
1127.0,0.0,14.4603666293
1128.0,0.0,9.66671056312
1129.0,0.0,8.3345909704
1130.0,0.0,9.11938494162
1131.0,3.74590765299,4.58662539902
1132.0,4.03746846036,4.0731385949
1133.0,3.80613443201,3.36743878203
1134.0,3.03244849226,2.07811546136
1135.0,3.0805542501,2.53985618299
1136.0,2.49690122848,2.38546573596
1137.0,2.762462933,0.573901276778
1138.0,2.3348243861,0.0775832993611
1139.0,1.11189167486,0.159095184808
1140.0,0.486033812136,2.95040691959
1141.0,0.160290309485,2.64570812638
1142.0,0.367013918343,1.2980514069
1143.0,0.804043595147,2.63192141633
1144.0,1.01433575636,4.75512380415
1145.0,1.51059669366,4.31558982216
1146.0,3.17828182391,4.23356558999
1147.0,2.9527102417,4.33624481578
1148.0,3.93337499412,5.55294672089
1149.0,3.37223436031,4.44389116328
1150.0,2.33874735971,2.43042093527
1151.0,3.20370085519,3.53814229127
1152.0,3.31960979713,2.89759233629
1153.0,2.02744919284,2.73537143459
1154.0,0.0,3.44008865573
1155.0,0.0,6.60136105048
1156.0,0.0,10.9337294674
1157.0,0.0,10.9511521292
1158.0,0.0,12.5860570276
1159.0,1.21721029367,1.37880871071
1160.0,1.17755146083,2.03528747554
1161.0,2.21370056309,4.14622193602
1162.0,1.30175044346,3.41111412511
1163.0,1.2052429389,3.58891526261
1164.0,1.20328340876,2.82598383664
1165.0,2.68600496329,2.83537745722
1166.0,1.62142398262,1.91861284365
1167.0,1.20936810175,4.60258029668
1168.0,1.27435051991,2.38993762163
1169.0,2.10826436562,3.25206710317
1170.0,1.75333807508,3.23023105328
1171.0,0.987228856324,6.0065363873
1172.0,1.38370629337,5.32299172324
1173.0,1.84147062071,5.69392201431
1174.0,2.06131400375,5.51279748201
1175.0,3.77340883783,5.46040711492
1176.0,3.15980601853,4.17694252049
1177.0,2.73311735475,10.7538422016
1178.0,3.93994141656,15.5302581408
1179.0,4.49574379582,12.4127041604
1180.0,3.92591458705,10.8030583216
1181.0,5.86791665174,13.4795005139
1182.0,8.33319172943,14.0855220184
1183.0,7.4538422723,11.7470305093
1184.0,8.71566552673,16.8786839246
1185.0,8.88317009617,10.1177713548
1186.0,8.88192812022,15.5637765787
1187.0,8.49941537201,11.36165184
1188.0,8.41823604111,10.3948859784
1189.0,8.26798286094,12.9565563627
1190.0,6.99728223012,12.5464684503
1191.0,5.95695841983,11.7186511184
1192.0,8.84197933735,14.5153403247
1193.0,9.10555747691,10.6185675958
1194.0,8.96644409227,12.2927083141
1195.0,8.54995112012,9.26148963077
1196.0,8.78160303387,7.76259321904
1197.0,8.49629655271,7.65432393323
1198.0,8.61005982139,10.4204911168
1199.0,7.67766376141,12.6773971815
1200.0,8.58807979574,10.1670800511
1201.0,9.23316956419,8.66244093612
1202.0,8.98647988118,8.37312831455
1203.0,8.65137277771,7.10055143634
1204.0,7.01529499305,5.00741388757
1205.0,6.97581592279,4.17524620198
1206.0,4.77886651884,5.90067800408
1207.0,6.35482111283,7.26286836636
1208.0,5.84019855541,10.4585987402
1209.0,5.23812790139,10.8027127621
1210.0,3.32426129162,15.8984886576
1211.0,3.86231979204,13.8639490149
1212.0,3.9890528786,10.2795750584
1213.0,3.98434204356,12.2421701867
1214.0,3.28911762212,11.7031036511
1215.0,3.42021812269,10.9748972358
1216.0,3.7654247587,12.4093752333
1217.0,3.7791305753,9.32084678969
1218.0,4.80518240822,10.4701578252
1219.0,4.01346022962,4.92595820835
1220.0,3.99682719119,4.47292460426
1221.0,3.79456352547,3.61011957577
1222.0,3.74914312961,3.67420250306
1223.0,2.91931898388,3.24155611407
1224.0,2.51006811419,2.12777926598
1225.0,1.35506555099,2.43834707058
1226.0,1.49033475568,3.95200437139
1227.0,3.18343323656,4.6526632513
1228.0,1.82708538339,3.19320619169
1229.0,1.57939479299,2.35363037799
1230.0,2.36636729307,2.90104858282
1231.0,1.77070596064,2.17731805664
1232.0,1.65822139861,1.89058967462
1233.0,1.36710455074,1.24661139735
1234.0,1.61685557847,3.0205809185
1235.0,2.97059073304,7.34120545987
1236.0,2.81529108288,6.86763240394
1237.0,4.16519459991,8.09181842969
1238.0,3.87002730787,10.7709101832
1239.0,4.48367194975,8.64319712679
1240.0,5.7406114179,8.80689202173
1241.0,4.77845310134,8.62938358695
1242.0,6.87534669723,6.75332367002
1243.0,6.93442741457,5.4502031919
1244.0,5.31203957214,3.69278558625
1245.0,3.80209583065,9.06622437191
1246.0,6.10597469912,8.42746334887
1247.0,4.82305740731,6.13605413754
1248.0,4.24184212927,11.3064719031
1249.0,5.71611695723,8.54681830428
1250.0,8.75267025654,7.82047416187
1251.0,8.72523942338,7.31420304049
1252.0,8.61669643034,9.51219469881
1253.0,7.28894584328,8.3986848444
1254.0,4.17799334891,6.28013175876
1255.0,3.07934346881,5.08451597322
1256.0,2.2118568397,8.44197076487
1257.0,2.64109771078,8.37331459528
1258.0,3.42894621962,10.0292089378
1259.0,2.80050430814,9.45317597784
1260.0,3.49936160824,13.3312948339
1261.0,3.51978099674,11.3460592645
1262.0,4.53468889559,11.8428931757
1263.0,4.45821527566,11.5007154102
1264.0,3.92630006054,13.5604456007
1265.0,3.63652136642,10.233480642
1266.0,5.52529801148,10.0590785546
1267.0,6.70087967301,10.2315584862
1268.0,8.81134706614,9.53494465921
1269.0,8.74887035211,10.746849111
1270.0,8.72909321677,10.1006610526
1271.0,9.34929099764,7.47823765289
1272.0,9.33674040836,6.0761671941
1273.0,9.04729718031,8.53809474952
1274.0,8.55232784193,9.50109835716
1275.0,8.6334431493,9.99688207722
1276.0,9.0314816493,17.6979009828
1277.0,9.27686549149,16.7701219101
1278.0,9.089864255,15.7105441147
1279.0,8.95958995213,20.78077666
1280.0,9.42296453072,25.4984653997
1281.0,9.42255089195,25.9821656427
1282.0,10.0407913596,24.2749013302
1283.0,9.75492321481,24.4813859946
1284.0,9.42396917655,25.6098734822
1285.0,9.26745979261,20.70887571
1286.0,9.43020641178,17.9660951053
1287.0,9.13933997861,19.5945107597
1288.0,9.25969251178,17.8748678888
1289.0,9.10843292255,13.2497608735
1290.0,9.17020031365,11.8367117768
1291.0,8.79484654781,9.84570561586
1292.0,8.99921973127,8.43145365369
1293.0,0.0,11.6098430679
1294.0,0.0,11.0919597921
1295.0,0.0,8.68532323437
1296.0,0.0,14.7692609632
1297.0,6.24411865872,11.1805035348
1298.0,6.61657930155,12.9143315975
1299.0,7.00741560156,16.4472491109
1300.0,8.68942573522,13.1925169333
1301.0,8.48193032119,14.0076576264
1302.0,8.65834824358,15.8599386693
1303.0,8.61484173084,15.966056199
1304.0,7.99382907959,14.7686134694
1305.0,7.38502805999,13.1469165285
1306.0,7.24006121714,11.283067269
1307.0,7.21493003458,10.8921347723
1308.0,8.12246786247,12.430606349
1309.0,5.97948099645,10.5390334778
1310.0,5.63964162468,12.0779615396
1311.0,7.44303605592,11.2579267569
1312.0,8.69279990716,12.3628801633
1313.0,8.32260940758,11.3968159739
1314.0,8.25954247926,9.45588626593
1315.0,3.94490657693,12.0522624603
1316.0,4.6716349809,9.15338303304
1317.0,4.75222079436,10.0297764759
1318.0,4.88392956851,10.2572048069
1319.0,4.71764377467,9.56408440704
1320.0,3.78406801425,10.4989197978
1321.0,2.87262631445,8.01960296237
1322.0,2.83634685082,8.2927044111
1323.0,2.35355348181,10.6794609267
1324.0,1.99262104007,6.14736814415
1325.0,2.32928725593,7.71669249297
1326.0,1.86961291545,4.85158925641
1327.0,0.696764360259,4.64413496365
1328.0,0.640221865464,3.15741824953
1329.0,0.679971709124,3.42908677433
1330.0,0.267736535192,3.53441603215
1331.0,0.958651038697,3.35997149067
1332.0,1.38631460614,2.52213764734
1333.0,2.29203826642,0.28244514591
1334.0,3.08957598792,2.82727093585
1335.0,3.00063723527,2.87080191831
1336.0,4.15691004083,2.85569265245
1337.0,7.99671213693,9.78058851786
1338.0,8.5788284981,8.87327742203
1339.0,7.68120027154,8.66563574455
1340.0,7.44201622011,10.9833836633
1341.0,8.18351136104,10.5681469742
1342.0,7.50998604664,13.6759818384
1343.0,5.83543156634,12.2139475453
1344.0,6.76998356821,15.5630204113
1345.0,5.35502618925,18.1464437944
1346.0,6.84013656917,14.5310123014
1347.0,5.70735130429,12.3789456879
1348.0,3.92893082664,9.52144993938
1349.0,3.2304904866,11.6864733589
