time,mw,u
789.0,1.65607860143,5.98570628068
790.0,1.80746358358,8.58166963873
791.0,1.2655272738,8.1353903552
792.0,1.14662701388,7.31466140348
793.0,0.295912931686,9.44807354053
794.0,0.510186816321,11.2216794333
795.0,1.02748519188,8.36735796645
796.0,0.540052212482,7.82894595144
797.0,0.8328732077,5.51186102295
798.0,2.74985232824,4.17689214178
799.0,3.59971264687,4.85335320979
800.0,1.59810642934,2.93120284975
801.0,2.02465551372,4.02870275885
802.0,3.83066217951,5.74445526177
803.0,3.83721172399,3.36117558843
804.0,7.13446468379,3.27622618873
805.0,8.03468757338,5.66920226462
806.0,8.61025009861,3.19891303699
807.0,7.59022432258,5.60488837978
808.0,4.93882431517,4.50543350497
809.0,4.00309614989,3.29096209326
810.0,3.76020203228,5.56942788825
811.0,4.17836651716,6.46977281233
812.0,4.59008264863,3.9768069026
813.0,6.96215909688,6.76788209723
814.0,3.54042451216,9.4345770046
815.0,3.87260369522,8.42806192238
816.0,3.77722951891,8.14851932694
817.0,3.77317232314,8.55897831598
818.0,4.23692882379,11.8591857979
819.0,4.10413050575,16.8325582346
820.0,4.03191168307,14.6918002822
821.0,5.81875459516,12.3751087337
822.0,6.16431811891,8.25185019973
823.0,4.13118866945,5.03832873228
824.0,3.11466975972,5.61959806354
825.0,3.39566877544,5.24582797727
826.0,2.80206808009,5.77784349964
827.0,2.46960684766,4.33283584592
828.0,1.09677919033,4.51133549888
829.0,1.30416063153,5.22812793968
830.0,1.11492142149,5.08591327072
831.0,0.48602057318,4.63548177465
832.0,0.255986422347,4.8971850421
833.0,0.645167859265,4.40267540336
834.0,1.24936534759,5.67630443579
835.0,1.90148868146,4.68914515346
836.0,1.30005543681,4.25303961474
837.0,0.794897643046,4.24450192582
838.0,0.381669257037,4.15801224668
839.0,0.296626437943,4.69486922605
840.0,0.107780950483,5.60936970841
841.0,0.169183207917,2.11363361875
842.0,0.973122228588,1.42503201651
843.0,0.500530787713,0.969094122632
844.0,0.386198912744,-0.216006628501
845.0,0.169599874544,2.33691105092
846.0,0.0,2.80205685644
847.0,0.0,3.27358856721
848.0,0.0,8.42772697324
849.0,0.0,4.34079796687
850.0,0.0,6.54079384523
851.0,0.0,9.28622494759
852.0,0.317040570912,2.44438933873
853.0,0.0,9.98953462841
854.0,0.0,10.222133478
855.0,0.31756845731,1.01311631076
856.0,0.298887826419,-0.263129570971
857.0,0.362913428981,1.23648669613
858.0,0.329819082182,0.359797612131
859.0,0.218345092401,1.06011357327
860.0,0.0,10.1604695835
861.0,0.0,12.3712014437
862.0,0.0,10.0367167645
863.0,0.0132907534621,1.29264375055
864.0,0.112774634156,1.15535850561
865.0,0.136884461643,1.53793025469
866.0,0.018305769013,1.65568329877
867.0,0.4050731775,2.87253275412
868.0,1.31662479254,3.33968505054
869.0,1.37255225256,5.49863088725
870.0,1.20903991398,2.85539407509
871.0,1.25294479804,4.97218390121
872.0,2.5862986061,4.56242646313
873.0,2.7049447718,4.82550435989
874.0,2.65648744102,7.18686341535
875.0,0.0,11.0574838633
876.0,0.0,10.5019553648
877.0,0.0,7.69010554885
878.0,3.86000237489,5.21725198312
879.0,3.06247874375,7.14227483129
880.0,2.4810653238,4.83396717562
881.0,0.0,13.66373425
882.0,0.0,12.2593802192
883.0,2.75133766245,5.36327824594
884.0,1.85481461822,9.27607736333
885.0,1.56097081231,9.3939317331
886.0,1.6726901761,6.50907673461
887.0,1.47417985161,7.40929629744
888.0,2.4951774152,7.37620083957
889.0,3.38336208649,7.20919073433
890.0,3.60324899891,7.30343574184
891.0,2.88010346853,6.12234062106
892.0,1.67272029869,6.60489923955
893.0,1.17490847231,3.95717105252
894.0,1.41606865766,6.68931117161
895.0,1.07974046822,7.54083470096
896.0,0.868730491667,6.35967376812
897.0,1.93762910075,6.20298936448
898.0,1.3833238949,6.302880941
899.0,2.13833680257,8.86725857175
900.0,2.11444759266,11.2120895015
901.0,2.46579207952,10.6752772671
902.0,2.49984048526,11.5775572748
903.0,3.82488294135,9.41147739116
904.0,5.78982519115,12.9995145566
905.0,8.33295175712,16.5221764563
906.0,8.8023121168,16.1538567934
907.0,8.80267820452,12.127151244
908.0,8.94106035025,8.96371748278
909.0,8.78020737001,9.40984910138
910.0,8.28516185131,13.7378020361
911.0,8.79630249907,18.5710343497
912.0,8.3785949794,16.1467399447
913.0,8.55750057298,13.4798794343
914.0,7.59305510174,11.8696531615
915.0,0.0,11.2302341197
916.0,6.80023763059,11.4463052702
917.0,0.0,12.1379485652
918.0,0.0,10.7127064428
919.0,0.0,6.60712593482
920.0,3.82595493832,9.68750378304
921.0,5.01190710137,12.7547914678
922.0,5.46153923175,9.99722031855
923.0,7.01831483993,11.4837873619
924.0,7.02637241989,10.0285405011
925.0,7.55976675211,10.3997394852
926.0,8.70207922041,7.92906991338
927.0,8.35788654294,7.85483641388
928.0,7.10124321698,7.42447101597
929.0,5.25279028801,5.80800918465
930.0,5.3856606517,2.4196709942
931.0,4.02750456703,3.93192596967
932.0,5.42018766231,7.12218003863
933.0,4.23397127721,7.0182968692
934.0,5.70704705807,7.25284969537
935.0,4.10537289574,3.32630782641
936.0,4.42394897898,3.70395981674
937.0,4.03002408216,2.43872393746
938.0,2.67596569291,1.18444234407
939.0,2.63797119179,1.51501007795
940.0,2.10911550004,2.67510400991
941.0,1.80515201438,3.51914988789
942.0,1.30203082845,2.49868113947
943.0,1.03423692489,3.95217960088
944.0,1.40433206921,5.01073273341
945.0,0.966730969031,2.2780053819
946.0,0.47475721781,3.98565671325
947.0,0.519352707227,2.00212995195
948.0,0.660619303899,3.97038050223
949.0,0.651398745456,5.50333411616
950.0,0.650431293189,4.92471775223
951.0,0.717689061026,8.67221500565
952.0,0.994134489077,8.37806097676
953.0,2.30151167814,6.54370130179
954.0,2.3394005833,1.87861275568
955.0,2.64650219422,0.454504098155
956.0,2.85644496528,0.0568317085117
957.0,1.51701885342,1.26568198709
958.0,1.24936867028,-0.316674553281
959.0,1.6445633585,2.75882192536
960.0,2.40118345495,2.90696890895
961.0,2.65023198234,2.74238907291
962.0,3.24845201124,3.11742654034
963.0,2.24863827573,1.37596136816
964.0,1.5891057568,2.27113774045
965.0,0.918529166783,3.03436287928
966.0,1.25700488714,2.57119799345
967.0,2.58637370169,2.95786642678
968.0,2.81641008055,7.33592220183
969.0,3.94853165948,4.02389389406
970.0,3.9403177512,5.57533249391
971.0,2.87442415172,6.46997028822
972.0,3.39919867768,7.06372165997
973.0,3.39852752421,6.90351719043
974.0,3.15113144792,9.83959559301
975.0,2.90534730415,10.8106060708
976.0,3.54657985447,13.3104241891
977.0,5.61002521731,13.5534357643
978.0,5.99549010141,10.8834882616
979.0,7.23549470597,9.21634955694
980.0,7.70890779489,9.04656073975
981.0,8.9314845876,6.56997194873
982.0,6.13865887176,6.82708934122
983.0,5.65863295552,8.629895333
984.0,5.85140883629,7.11914447471
985.0,6.97409154176,5.40302764449
986.0,6.7558652779,1.67889940266
987.0,4.49162488483,3.79468712162
988.0,3.9716321435,2.49567593465
989.0,4.29175161859,2.38657313892
990.0,2.48535542489,0.1656949546
991.0,3.21175107577,4.20059635066
992.0,3.08409195125,4.96947390188
993.0,2.53897671471,1.82662768468
994.0,2.01090998219,3.4014515148
995.0,1.30292206092,3.0435548444
996.0,1.24262626117,4.74832760281
997.0,1.16995953772,5.00897561916
998.0,0.401145324961,6.15862676758
999.0,0.320094215941,6.13907978311
1000.0,0.342936380946,6.52376195484
1001.0,0.641944438711,4.99994660496
1002.0,0.967562598183,3.38117506421
1003.0,1.14980254715,3.0005177033
1004.0,1.19011019231,3.40271949085
1005.0,1.00677908739,2.61416439691
1006.0,1.72495189341,0.828907333807
1007.0,1.05335051276,1.13073790681
1008.0,1.24892185896,3.78336752388
1009.0,1.35386622903,5.47467725433
1010.0,2.57694602055,8.61669205354
1011.0,2.90024184551,5.05023052687
1012.0,2.82886148994,6.96951681757
1013.0,3.0278937909,7.92142028793
1014.0,2.47093221094,7.61479320899
1015.0,2.60038035736,9.26274042654
1016.0,2.90612414966,9.61220153021
1017.0,2.86899931858,8.73665417085
1018.0,3.81150621181,9.69411727897
1019.0,2.71374643385,8.94154634954
1020.0,1.68111219089,10.1927974906
1021.0,1.88188180272,11.0367019319
1022.0,3.08233420044,11.7835985877
1023.0,5.37716938583,10.0012119722
1024.0,6.66789732133,10.2363098781
1025.0,7.58595554148,10.2059113086
1026.0,8.28727929153,12.9662106106
1027.0,8.33383861334,10.1764419267
1028.0,8.63045386603,11.8909370134
1029.0,8.69757751172,9.61694950457
1030.0,8.75105245084,11.2285755451
1031.0,7.10038724109,9.89561508831
1032.0,7.4661079459,9.28831033284
1033.0,7.25004564937,10.9162471355
1034.0,6.50624521338,12.078111032
1035.0,5.21995282837,15.1783545528
1036.0,7.45778646991,15.0369886557
1037.0,8.24799133487,16.8423257541
1038.0,7.87658094733,19.7106106147
1039.0,7.70941323384,21.8261014162
1040.0,8.47020440841,21.8493384991
1041.0,8.59732385643,17.491914364
1042.0,8.92688155229,16.5279312188
1043.0,5.8733143545,12.7589400279
1044.0,3.06029289064,4.51297197891
1045.0,1.41168061936,6.22067639348
1046.0,0.89993422427,5.10676048847
1047.0,0.0,4.93001017911
1048.0,0.869995414767,7.36240134973
1049.0,1.11206251665,7.56781556413
1050.0,1.80602032808,7.35142639697
1051.0,3.82522764113,6.37864699538
1052.0,3.67154681099,8.48476580411
1053.0,3.61445070543,10.2553247307
1054.0,3.8331218542,10.7983847769
1055.0,3.86497175524,10.3422168063
1056.0,3.87198399309,13.963411665
1057.0,5.89803027842,10.3025523829
1058.0,8.12601326903,14.9507498717
1059.0,8.65748838962,12.4837442586
1060.0,8.84923540258,10.7674070185
1061.0,6.82328774928,17.1891372078
1062.0,8.04909450717,16.2113203261
1063.0,8.63111935827,15.6214885212
1064.0,8.38063853927,13.252798426
1065.0,9.36396636982,12.4378527174
1066.0,9.30842578395,15.85636963
1067.0,8.65355857592,9.48431983853
1068.0,8.1759672291,8.14950488765
1069.0,6.64846602012,11.2973656189
1070.0,6.42473782418,15.0403030417
1071.0,7.95675360021,12.0638856589
1072.0,7.84802162608,14.7985627881
1073.0,8.02214158115,10.1457414508
1074.0,6.29224522232,11.4522455313
1075.0,4.02906398876,13.5196154763
1076.0,5.20763395875,17.2524875793
1077.0,6.52358637579,11.8052389844
1078.0,6.01846559177,14.3213975682
1079.0,6.89939166779,15.1707918675
1080.0,8.21887006932,13.6273233679
1081.0,7.42858371829,10.4955572018
1082.0,5.44513803522,11.5994461267
1083.0,4.43740303675,7.26300692687
1084.0,5.87977106607,9.81201170236
1085.0,5.04533089526,7.97415399759
1086.0,3.92687798929,8.9631453796
1087.0,3.51663042002,11.6694036612
1088.0,3.75946813229,16.0701795453
1089.0,5.34158589771,19.0240509454
1090.0,5.93126291643,15.9361692455
1091.0,4.85778283353,16.3305605012
1092.0,6.86715459131,19.9898851739
1093.0,6.97058490767,21.0089957774
1094.0,7.66802235461,29.1888530023
1095.0,8.24783868027,19.2116441901
1096.0,8.65532111153,11.0207401774
1097.0,8.7761783066,12.1741563419
1098.0,8.75731374967,13.3509308266
1099.0,9.04500431199,12.3672866201
1100.0,8.80435663406,9.99993366868
1101.0,8.47492687291,11.3206151016
1102.0,6.5769882512,11.5783165867
1103.0,6.49245500986,15.8603122862
1104.0,6.41368276671,15.0557067389
1105.0,7.494698708,14.2671308516
1106.0,8.60690214975,9.52426851013
1107.0,6.10903901997,8.21744111443
1108.0,3.96347010781,9.85697388606
1109.0,4.0438050756,10.5238471032
1110.0,3.65172800882,8.69150843932
1111.0,3.92588504131,7.07133707693
1112.0,5.90856235169,7.53765875123
1113.0,6.81152707499,7.25714592587
1114.0,6.85518748686,7.14545544395
1115.0,6.42818281033,6.16960417558
1116.0,3.88157136054,7.42770741332
1117.0,4.03463929642,10.3054902934
1118.0,4.15354389265,12.5337843153
1119.0,5.76870373288,11.1889365243
1120.0,6.48071808405,10.5953767383
1121.0,7.97882958434,11.7209727655
1122.0,7.19988966176,8.07633964187
1123.0,5.29103966595,8.13786321174
1124.0,4.01163843353,7.9789727488
1125.0,3.53642057142,9.57318715292
1126.0,2.0385601965,12.5611755419
1127.0,0.0,9.78427857885
1128.0,0.0,10.2859596593
1129.0,0.0,5.04343223842
1130.0,0.0,9.21411165606
1131.0,3.31194144087,12.2264850825
1132.0,5.24676069408,11.7450973198
1133.0,7.27130068608,9.29841942405
1134.0,6.46452026758,9.52233165822
1135.0,6.96431008141,7.57946572285
1136.0,6.8889676103,7.92592518629
1137.0,4.46130993363,5.94924849847
1138.0,4.02279435202,8.69441698481
1139.0,4.72369842859,9.2357025991
1140.0,3.8033970296,8.97572635134
1141.0,2.22234854499,10.6869482038
1142.0,3.7936542105,15.4277670081
1143.0,5.58752373383,14.94309412
1144.0,3.89762083991,11.6426045265
1145.0,3.71509384669,11.2985181319
1146.0,3.25445363583,13.6803086974
1147.0,3.9190267633,12.3851847776
1148.0,3.8447307764,8.95568265885
1149.0,3.27340219728,4.2865438306
1150.0,2.22272887678,4.55433318477
1151.0,2.42804294559,3.83501372592
1152.0,2.79439463934,3.41272007786
1153.0,1.45823054894,5.76058948196
1154.0,0.0,8.76724562192
1155.0,0.0,11.8010400355
1156.0,0.0,12.5515362944
1157.0,0.0,10.0686571496
1158.0,0.0,7.83525274546
1159.0,1.02337364472,4.85146458358
1160.0,2.5106622874,3.50444480321
1161.0,3.35614044251,2.12912431115
1162.0,3.0280387512,4.14190079261
1163.0,4.72844944345,1.75009306475
1164.0,3.99695344374,2.69344358527
1165.0,3.75861982905,1.47403453609
1166.0,4.48755849863,1.8526848026
1167.0,3.93434592736,3.23537629936
1168.0,4.04422196815,6.47911487512
1169.0,2.70704861393,6.04447602388
1170.0,2.49348771592,6.9390633085
1171.0,4.23926077967,6.90980407268
1172.0,4.31322424077,9.44859875318
1173.0,4.58350431585,14.6694300432
1174.0,5.3508290571,15.4203088908
1175.0,4.60643141797,10.2830248549
1176.0,5.58554741965,16.7609734359
1177.0,5.12909666185,22.1772115618
1178.0,7.42355611939,22.2280513251
1179.0,8.55283717061,18.4141601627
1180.0,8.1841598678,14.9950614598
1181.0,6.23019459599,11.5702762134
1182.0,5.22372547682,9.95733299894
1183.0,4.7495781358,9.2918571757
1184.0,4.80086760675,9.03581792825
1185.0,5.53899997197,7.68936338557
1186.0,7.16208315868,8.55900336815
1187.0,5.80748946894,6.30909916795
1188.0,3.81166505211,6.66612790561
1189.0,6.48573277129,8.78221838355
1190.0,7.99442490248,8.74447173014
1191.0,7.38076102246,9.33651930416
1192.0,5.82418800943,8.35624882254
1193.0,6.13252529106,9.54190837379
1194.0,6.0232280648,7.50190892015
1195.0,8.28303999606,9.12726196449
1196.0,5.77593982302,8.71969228688
1197.0,5.76766980052,9.21916995411
1198.0,6.03272639018,8.94193975807
1199.0,8.09448609422,8.00112128093
1200.0,6.19167309786,9.00061788368
1201.0,5.9792601361,10.7081479043
1202.0,5.73054150343,8.59399444477
1203.0,5.19764275798,10.2902769036
1204.0,3.62446418442,11.9990671482
1205.0,3.91730929226,8.6146511379
1206.0,4.04169847998,6.0923220474
1207.0,3.3236250537,3.32268444871
1208.0,3.93196282688,2.95629257231
1209.0,2.84153344004,3.75310354643
1210.0,2.8596701076,5.22920130211
1211.0,1.2915841629,1.71228152917
1212.0,1.32756557902,1.84610974233
1213.0,1.392812519,1.85719679286
1214.0,2.22769105756,4.00878935539
1215.0,1.31673371014,5.18090493522
1216.0,0.741518560378,4.89427952376
1217.0,0.451337731082,4.5964375885
1218.0,0.764768658201,7.74136899882
1219.0,1.18911743425,6.63254877945
1220.0,0.918675153219,8.38446080482
1221.0,1.16299710702,9.75695635797
1222.0,1.3561393141,9.7887127451
1223.0,1.4782167837,10.0226845744
1224.0,1.67719669882,7.28952193894
1225.0,3.19595670522,7.380879385
1226.0,3.70340740215,12.1536838915
1227.0,4.36734484595,8.69332017227
1228.0,5.21403918792,8.70621700581
1229.0,3.93681423654,9.77914283934
1230.0,4.06786384057,10.9478241972
1231.0,4.51977988947,11.8321672742
1232.0,6.33811409834,10.2927100215
1233.0,8.27926435001,7.06018578839
1234.0,7.54774358113,8.94763295521
1235.0,6.51374019765,10.266608751
1236.0,5.84086862762,8.93650561172
1237.0,5.99996165976,11.7797463378
1238.0,6.08638014309,9.19820823648
1239.0,6.84771800499,9.89855563189
1240.0,6.33195202575,17.6420790218
1241.0,8.31309501413,19.1775708588
1242.0,8.54554444609,15.2165159155
1243.0,8.34110436303,18.4992080078
1244.0,8.29927590239,15.306294797
1245.0,8.03429006139,13.8363942201
1246.0,6.57734925091,16.9332228188
1247.0,6.05635732933,20.7504079079
1248.0,4.7170413499,16.9190156396
1249.0,3.52477421958,14.47420142
1250.0,2.51468458236,11.8972467194
1251.0,3.69982132466,11.128087664
1252.0,3.31790511573,8.98885683943
1253.0,2.49832425166,10.1922797389
1254.0,3.58865866732,9.67102661147
1255.0,4.00635765759,11.7115649144
1256.0,4.25578172369,10.2999328003
1257.0,5.67981157443,7.18516205842
1258.0,4.52081888889,6.84817016082
1259.0,3.13310158095,7.29688566183
1260.0,2.5424041705,5.74976021624
1261.0,2.60383095257,6.06654138915
1262.0,1.95145955873,8.46248174798
1263.0,2.22715150571,5.58917410871
1264.0,3.8192508731,8.9449848441
1265.0,4.14751667165,9.50607467018
1266.0,3.90045800732,8.941517323
1267.0,3.7149893829,9.11561312085
1268.0,3.89203454503,7.79914671933
1269.0,4.12247498344,3.74393271233
1270.0,6.08590690045,3.15935319965
1271.0,4.69968948166,2.0204968455
1272.0,5.30559806171,1.68920488604
1273.0,5.18375840233,1.37885336898
1274.0,3.06993131483,0.958412200891
1275.0,2.75936815869,1.57266876445
1276.0,3.50756436501,1.4933890406
1277.0,3.18919599285,3.21447667121
1278.0,3.35596909415,4.09235916441
1279.0,3.73838974986,8.91429003815
1280.0,3.51827039043,10.4962457789
1281.0,3.9773352947,14.4947134593
1282.0,4.33759976367,16.0401204109
1283.0,4.56489986072,12.4242498866
1284.0,5.93656646748,9.83583974086
1285.0,6.54848258754,11.5439946373
1286.0,3.71775941459,10.4784195682
1287.0,3.94753428702,12.9751989499
1288.0,3.4463673167,11.9172352408
1289.0,2.73259458071,9.57365919744
1290.0,3.74427902718,8.83861229343
1291.0,2.50455623857,9.48256577153
1292.0,2.39292998926,11.3540523354
1293.0,0.0,12.0939170556
1294.0,0.0,12.8680988876
1295.0,0.0,9.52137291435
1296.0,0.0,7.83243205691
1297.0,5.51200967017,8.57232638453
1298.0,5.62206657409,10.2898534531
1299.0,4.03344424841,10.6798262368
1300.0,6.31073500398,12.2820610183
1301.0,6.32917853211,14.6667558838
1302.0,6.25593656956,9.44672379697
1303.0,7.78669743503,11.3796603108
1304.0,7.93608766539,9.69487557138
1305.0,6.76126262476,9.81320558829
1306.0,8.33469336241,10.5460098624
1307.0,3.83014628388,7.46324311692
1308.0,2.85396812339,8.6005310562
1309.0,3.78067197833,9.41400660505
1310.0,4.08675358251,6.36644105588
1311.0,3.75340130123,7.80344050595
1312.0,2.64830947906,10.0822952555
1313.0,3.78884267401,10.4294768969
1314.0,4.42375870286,11.0665636358
1315.0,6.05069501656,10.5345789077
1316.0,6.1501612384,16.323528259
1317.0,5.05426242528,15.5120289694
1318.0,6.50467708005,16.6944994739
1319.0,6.87791782549,11.1117617096
1320.0,5.34094932571,11.63112049
1321.0,4.01264911935,7.03171040267
1322.0,3.36390162,3.8944543255
1323.0,3.17393533943,8.65549476086
1324.0,3.6749713516,8.29094382241
1325.0,3.55510035683,4.30616481665
1326.0,3.36337044369,1.7501958567
1327.0,2.66620737384,0.948006063289
1328.0,1.84141268316,1.6518552322
1329.0,2.0020995056,0.656526224226
1330.0,3.7776966054,2.07323860311
1331.0,4.01869557232,4.30285759465
1332.0,4.16528166931,4.09891638617
1333.0,4.93636749112,3.62251054074
1334.0,4.29093284128,2.46266068689
1335.0,4.71738400765,3.47803467295
1336.0,3.80834897492,3.52871288967
1337.0,1.89116897966,5.54479834099
1338.0,1.50550693906,5.25980236936
1339.0,2.40397845398,9.19930551585
1340.0,2.61545309557,9.84128659568
1341.0,3.29804663022,9.69768023239
1342.0,3.94100988839,7.67359321735
1343.0,4.36508256691,8.22756906881
1344.0,4.00503962554,12.3195220538
1345.0,4.66402831215,10.5616221303
1346.0,4.35718621019,12.0894859969
1347.0,5.92114157118,16.052863941
1348.0,8.56231647971,10.9917007928
1349.0,7.42109167224,10.5289661947
