time,mw,u
788.0,0.621028694956,2.09820145736
789.0,0.870641666587,3.94848633056
790.0,0.481709989304,2.02073450281
791.0,1.20450271138,1.99191709566
792.0,1.65175581738,1.12440527592
793.0,1.15041026351,2.12873803132
794.0,1.59669603836,1.4120350766
795.0,1.82680544632,1.63662252874
796.0,1.05388022468,1.59551368518
797.0,1.19550043745,1.65991815687
798.0,1.75957075339,1.70327300541
799.0,1.23502625843,4.53128332221
800.0,1.24076426774,4.51434928237
801.0,1.94775001781,3.49271154204
802.0,2.35925707391,3.97462646966
803.0,2.72890172455,5.95161224689
804.0,2.26683328681,7.4315185549
805.0,1.21401690261,3.90903774357
806.0,0.557745561058,4.65821883891
807.0,0.316418898912,4.93024735478
808.0,0.91937764589,2.84178576837
809.0,0.484231564247,3.37121014127
810.0,0.553276833251,1.77825600089
811.0,0.760253290993,1.74160046252
812.0,1.42996969583,4.29179111932
813.0,2.20720367707,5.56729843346
814.0,1.37445351978,6.76951152769
815.0,2.0658417188,5.99511542622
816.0,1.68186021873,9.5766849762
817.0,2.96534441087,8.24704504339
818.0,3.98714038174,6.2222204793
819.0,5.96904464323,9.2259586498
820.0,5.79338679674,9.84075414945
821.0,7.04457044321,16.1043527955
822.0,8.22110163075,10.4198350589
823.0,8.84531415354,9.61814838729
824.0,9.24195409871,9.38287479686
825.0,9.30524386108,8.48740409603
826.0,9.21144265616,8.40965840372
827.0,8.91300540341,9.39148551743
828.0,8.52037057129,7.87525036385
829.0,8.52760914604,4.85632147229
830.0,8.08713590562,8.0137957759
831.0,6.71598996083,7.88653134832
832.0,7.16407896561,7.65233573328
833.0,4.25580111921,6.553337871
834.0,3.84425010092,10.2103503377
835.0,2.94966580353,9.05471731639
836.0,2.82808674399,6.79642249144
837.0,3.13162523778,6.76149494764
838.0,3.49241810539,3.69939228323
839.0,1.74126915781,3.44371729764
840.0,0.911564984839,2.81376760996
841.0,0.570799348564,4.38304803712
842.0,0.298255653529,4.1033574091
843.0,0.195949212338,2.91477556682
844.0,0.744685874401,3.1599733526
845.0,0.89471528695,4.27046792158
846.0,0.0,6.83650257422
847.0,0.0,3.55618873546
848.0,0.0,0.727373272684
849.0,0.0,0.0387156784444
850.0,0.0,2.59620825356
851.0,0.0,2.83742759462
852.0,0.989238570146,2.57075231199
853.0,0.0,3.71097276655
854.0,0.0,4.49548981866
855.0,1.20406029779,2.7169264627
856.0,1.50126089911,6.30615399124
857.0,2.13349093888,2.65103145964
858.0,2.17442691891,3.03543960388
859.0,1.61092885941,4.49336353634
860.0,0.0,3.36539572104
861.0,0.0,8.21043214371
862.0,0.0,1.76350278133
863.0,2.79145840247,7.27009949005
864.0,3.8208053263,8.49424322028
865.0,2.60465060528,8.99153131532
866.0,2.30774456932,8.05067250978
867.0,3.76200777086,7.14235341479
868.0,3.84608774092,9.83469437473
869.0,3.82364841773,11.449845231
870.0,3.97727445078,10.1557356977
871.0,5.49537271451,10.0115163439
872.0,7.0825748856,7.57399951308
873.0,8.43268240544,10.1771987509
874.0,8.72206323916,11.0501006836
875.0,0.0,-0.0610608130221
876.0,0.0,0.391018897599
877.0,0.0,1.73349739838
878.0,8.15618521588,13.05953245
879.0,9.0646051302,20.0247848632
880.0,9.21652207495,15.6068818433
881.0,0.0,2.92112609401
882.0,0.0,7.35245819887
883.0,9.13147602656,13.4118175787
884.0,9.34618776685,10.9989893667
885.0,9.22416954787,5.98350266611
886.0,6.63129784736,3.91263097173
887.0,4.21938214601,3.6356782331
888.0,3.86490033725,3.9929886045
889.0,3.9367605275,6.63694524521
890.0,3.51336627784,4.27801327154
891.0,3.09919351006,9.15304682619
892.0,2.34118437326,10.3176277297
893.0,3.82277346852,9.64972973641
894.0,3.69613086702,10.3352883649
895.0,3.25846321468,10.8810867504
896.0,3.80074207437,11.0177947365
897.0,2.93552296687,9.4208949938
898.0,3.00091698045,10.1477221694
899.0,3.91598950709,7.39281846122
900.0,3.42191800517,9.68310609697
901.0,2.99992384484,13.7394123926
902.0,4.03728473816,14.7961220793
903.0,7.67394366542,9.62030225343
904.0,7.50278472427,8.79345492515
905.0,6.62816371727,4.3790526495
906.0,6.37439296663,3.52737054015
907.0,7.45824368069,5.8451637402
908.0,6.36970344544,4.09198148577
909.0,6.51999999844,4.4758583053
910.0,4.20802722573,1.81191780409
911.0,6.87927463405,2.58918561274
912.0,8.17469766365,1.96121025506
913.0,4.01279456203,1.1624633691
914.0,2.6877182089,1.32536411162
915.0,0.0,3.59816534099
916.0,2.75528520067,1.25360979979
917.0,0.0,4.35107294375
918.0,0.0,5.13176434684
919.0,0.0,9.90252508881
920.0,2.27310601743,1.4686428642
921.0,1.33439098369,1.80822068259
922.0,0.82782757852,2.93523193173
923.0,0.633439181266,1.7142650943
924.0,0.811897361783,1.52990501297
925.0,0.728853447817,3.00462874956
926.0,0.361279233434,4.86195170103
927.0,1.00475374718,7.75564062933
928.0,0.628377082718,9.16347784712
929.0,0.521543951399,8.45569813328
930.0,0.676068237988,3.47978924792
931.0,0.919064333666,5.60539832737
932.0,1.16465896392,1.20746627985
933.0,1.12020811134,1.42417522705
934.0,1.06322715851,1.16075134255
935.0,0.783901753847,2.35717225534
936.0,0.323376819726,1.81412194717
937.0,0.232691405643,-0.239413778355
938.0,0.227850210234,1.0948703685
939.0,0.334701312544,-0.364654895481
940.0,0.243308917866,-0.551147694155
941.0,0.548600112683,-0.47397714309
942.0,0.940277115067,-0.22346625804
943.0,1.04420822269,0.889868951758
944.0,1.02235485819,1.88277313695
945.0,0.762925953694,3.86796910755
946.0,0.456573757098,2.70160301103
947.0,0.872997661191,0.872453472993
948.0,0.789790668594,3.80498030257
949.0,0.374122726479,4.1183427379
950.0,0.297007045668,3.28875323142
951.0,0.382796765828,3.36858071831
952.0,0.480555513873,3.62663754228
953.0,0.217537987469,3.16193623674
954.0,0.268937909239,8.32110369844
955.0,0.269027389615,7.52535976755
956.0,1.08626197418,7.51841251671
957.0,2.20096581286,5.38629352299
958.0,3.90923851397,6.70895751533
959.0,4.19005616807,4.20560913272
960.0,3.74370843868,8.31199976944
961.0,3.83915207898,8.92437914456
962.0,3.90060308797,8.45607396344
963.0,4.43333762153,10.9380801339
964.0,8.49454737297,4.26211246845
965.0,7.92509986186,7.49928072689
966.0,5.26263811941,7.96280017145
967.0,7.18271390597,9.12637776383
968.0,7.98061618851,13.0762291709
969.0,7.92340618638,9.20784037525
970.0,2.75404045769,10.46082927
971.0,3.17796893078,15.8302504827
972.0,2.37691643467,10.2291182975
973.0,2.64750478162,9.15967222324
974.0,3.17297266488,12.5678706059
975.0,3.20446547976,12.6122823543
976.0,4.86306598518,9.72374345342
977.0,4.32723518758,7.42363135103
978.0,3.91199032604,8.24740079508
979.0,5.10802824751,6.57803062998
980.0,3.79345869025,6.50417108348
981.0,4.4965306065,11.9419564736
982.0,4.09473453227,10.1290685771
983.0,4.11661212731,10.4127094634
984.0,4.57300386056,8.55473240003
985.0,5.19429756378,7.39558101264
986.0,5.93249886143,6.77859381487
987.0,3.7765327214,3.77262972583
988.0,3.89011448818,4.6768283792
989.0,3.93836263076,2.32036595679
990.0,2.93682510569,3.48264550929
991.0,2.27439470892,3.66013648837
992.0,0.962916787076,1.32605216935
993.0,0.393778016654,4.16438079174
994.0,0.544268290971,6.04454890163
995.0,0.465412112545,6.98786087814
996.0,0.718726310192,4.28286803419
997.0,0.726932798739,5.55062916462
998.0,1.23458886104,7.08257197581
999.0,1.32494579598,7.645651504
1000.0,1.42781365055,7.54261726777
1001.0,1.23245687335,6.72954141498
1002.0,1.39197607407,4.42348752568
1003.0,1.97103470781,3.83691793306
1004.0,1.45987781922,1.41867846884
1005.0,2.20224541619,0.448349020591
1006.0,1.52895936333,1.1361065306
1007.0,1.27999331618,-0.0564319529056
1008.0,2.3379004227,0.284793908846
1009.0,2.17581802429,0.715342440299
1010.0,1.50506821482,1.36286055504
1011.0,0.864749720645,1.70725027947
1012.0,0.324941873028,1.33259125712
1013.0,0.276398292235,1.66550606873
1014.0,0.232583861456,2.72951609711
1015.0,0.543040058016,7.40151339474
1016.0,0.334690430038,3.6197192002
1017.0,0.223094572581,5.59678027296
1018.0,0.323875877849,5.17195123774
1019.0,0.636334069204,8.24798254226
1020.0,0.762627498323,9.26875036842
1021.0,1.75074821479,6.59558841868
1022.0,2.29452364769,6.61375179195
1023.0,2.68717258706,8.5043074772
1024.0,2.28965519013,7.2294979245
1025.0,2.91865597372,7.41650980971
1026.0,3.79122175839,8.47203075926
1027.0,4.68134966861,8.2081472381
1028.0,4.63220322196,12.210824781
1029.0,4.02399746452,8.6916480006
1030.0,3.8202084347,3.86526039442
1031.0,2.47823064706,5.56229281122
1032.0,2.70330274551,6.03236419336
1033.0,3.95357078439,2.93364045524
1034.0,3.81723937966,1.83591042717
1035.0,3.95827750839,5.79916444484
1036.0,3.578464831,4.9848456658
1037.0,3.8540495617,4.61299503329
1038.0,6.86305149488,4.84605762079
1039.0,6.22141766832,2.78235235221
1040.0,5.18537605035,5.65049712836
1041.0,5.72800184377,7.16438506607
1042.0,6.05758461795,5.73887098654
1043.0,7.3104679494,7.22151123985
1044.0,7.71276114271,5.35598305828
1045.0,7.52910166154,7.26777133882
1046.0,7.80651111766,9.06323277178
1047.0,0.0,7.43403156047
1048.0,6.6126857142,9.07776987283
1049.0,7.45237600708,8.78977888477
1050.0,8.13520115011,8.75281222327
1051.0,8.85843003466,14.9517380853
1052.0,9.35361194237,11.0444534497
1053.0,9.37173726795,12.0989962183
1054.0,9.30664570371,11.1222176993
1055.0,7.85461108938,6.79635994583
1056.0,7.68694382837,8.81657285463
1057.0,7.70910560353,12.6109718594
1058.0,8.81800707561,11.9780266757
1059.0,8.63953869429,11.3386235025
1060.0,6.94261518165,9.14387242696
1061.0,5.68256763202,7.83572015854
1062.0,4.02149386131,8.26270767691
1063.0,3.79848829836,10.4899924576
1064.0,4.50727960102,8.13214358043
1065.0,6.02541184848,7.28591498861
1066.0,4.6761878889,7.26358380325
1067.0,3.75573733583,8.95778356864
1068.0,2.13863677305,6.73247701214
1069.0,1.85773632057,7.943858345
1070.0,1.37798592471,8.61885218979
1071.0,1.50976042956,7.53486050776
1072.0,1.29022275888,6.15335260091
1073.0,2.86481336557,3.43832937607
1074.0,3.01067063131,1.76200433669
1075.0,1.63915090306,2.93557445305
1076.0,0.902820524841,2.66095512798
1077.0,0.772236658219,2.10453027131
1078.0,1.2831647416,5.17599932995
1079.0,2.03447104382,5.96777519282
1080.0,3.37932452084,5.84445301229
1081.0,3.14626327353,8.66467917658
1082.0,3.84279937609,9.6065568191
1083.0,3.96842036524,9.67412445871
1084.0,5.29855517915,12.9271392891
1085.0,3.84020505944,9.35664497042
1086.0,3.93721272359,7.94191874385
1087.0,3.76820778181,8.81330342707
1088.0,3.9119116203,5.47948011461
1089.0,3.04591997708,5.43685249934
1090.0,2.15026695266,5.40421322699
1091.0,1.63102813938,5.90261094179
1092.0,1.68345393625,7.76205934963
1093.0,2.46987785524,6.84952276761
1094.0,3.8870865153,9.24493299955
1095.0,4.0131614564,7.87889721656
1096.0,7.08661085784,7.72677838293
1097.0,7.39041966472,7.33804228955
1098.0,4.02869375608,4.79663875171
1099.0,3.11632878265,7.3533657852
1100.0,3.68304563486,9.21738166115
1101.0,3.61996290188,9.74304913519
1102.0,1.88556001631,8.73061845429
1103.0,1.55620037244,6.82017504582
1104.0,1.72492498657,6.12035665159
1105.0,2.06011264655,8.06369511105
1106.0,2.63516376644,10.6193518968
1107.0,1.35426113476,11.7097383536
1108.0,0.644355007583,11.1719001143
1109.0,1.14377175295,14.7437733657
1110.0,1.40668399053,11.5271208535
1111.0,2.35826519031,9.75684880465
1112.0,3.27611521191,9.84075428043
1113.0,2.19124196244,6.06004440585
1114.0,1.80299605199,4.62308116556
1115.0,1.58471350471,6.5904396094
1116.0,1.05078889022,6.91009898088
1117.0,1.70191349041,4.02929794018
1118.0,1.95872591488,1.50711427661
1119.0,3.53693227258,4.66254314381
1120.0,2.75019737641,7.88425157181
1121.0,2.8031807116,5.46959647451
1122.0,3.95878808389,7.32548100659
1123.0,3.76658177897,5.21569167752
1124.0,2.77916814838,5.79017340392
1125.0,3.02654106884,6.69473196586
1126.0,3.58024234689,3.73072561754
1127.0,0.0,6.28297920623
1128.0,0.0,5.42621498806
1129.0,0.0,1.4251906491
1130.0,0.0,3.74848853399
1131.0,2.9748090501,4.77375769052
1132.0,1.45305734584,7.60939980583
1133.0,1.45429671289,10.0401884403
1134.0,1.60729471319,9.5867813239
1135.0,2.45212092023,7.76204884519
1136.0,1.99955769327,7.6876425973
1137.0,1.25077139928,7.47491482712
1138.0,1.16272541644,3.23780869105
1139.0,0.177187238659,1.93951709617
1140.0,0.273468230144,3.00332379028
1141.0,0.858002036582,2.33419937281
1142.0,0.642759906919,1.92100476133
1143.0,0.202224597455,2.85705583591
1144.0,0.206215809615,1.94055148242
1145.0,0.683887711877,3.02291886562
1146.0,1.05754594479,1.4367396554
1147.0,1.21484038716,1.48969353634
1148.0,0.992518768503,1.70660760904
1149.0,0.965242661075,2.48317366556
1150.0,1.99613419007,2.84178221931
1151.0,2.27755495923,4.54374894511
1152.0,2.83172765055,3.9425832783
1153.0,1.77201962403,9.95924771172
1154.0,0.0,3.29403024193
1155.0,0.0,2.27671852576
1156.0,0.0,2.19528202405
1157.0,0.0,2.12958449005
1158.0,0.0,3.33353955826
1159.0,2.1578511456,9.5130168148
1160.0,2.61874102054,10.7660025989
1161.0,4.01956314673,10.6621866812
1162.0,4.10893996689,12.8557839473
1163.0,3.98557340167,14.3170195045
1164.0,5.17026460572,17.8156001226
1165.0,4.56024399286,12.6543127729
1166.0,3.32455614423,11.4514214525
1167.0,3.81711383805,10.858649937
1168.0,4.1018040842,10.4038844721
1169.0,5.19627350999,9.65197486355
1170.0,3.94177393049,8.72007606523
1171.0,2.86347875353,6.93618946451
1172.0,1.99360211656,6.6672897658
1173.0,2.90332215834,6.32527073282
1174.0,2.62154178885,4.14106351999
1175.0,4.60979542284,3.04371177517
1176.0,3.95934189666,2.44094338315
1177.0,3.50814772943,2.64432175187
1178.0,3.729084063,5.85097222987
1179.0,3.88557177815,4.34049694591
1180.0,3.74416873477,4.58290671364
1181.0,3.33488695243,8.50611049544
1182.0,2.02306273558,6.71180714197
1183.0,2.25951909879,4.87984762879
1184.0,1.10435836287,5.05366427721
1185.0,1.99055000143,9.00527115089
1186.0,2.17260080425,3.80673776409
1187.0,2.49411636985,9.05022270805
1188.0,1.59751371586,9.87978990785
1189.0,2.23517884808,12.109479232
1190.0,2.38882229514,14.7696016686
1191.0,1.72926263197,12.1595296987
1192.0,1.82147611009,11.0543683726
1193.0,2.89326386829,14.2742468383
1194.0,3.81219794759,16.5082510962
1195.0,4.04223667731,15.1307519788
1196.0,5.7471777663,13.8338774862
1197.0,4.06780786856,14.3591593731
1198.0,5.39072323787,10.0131142844
1199.0,5.12175016508,8.67953085443
1200.0,5.13902435458,10.5671659779
1201.0,8.10631397476,8.46192184187
1202.0,7.99482306715,8.11511554763
1203.0,6.8400538,8.49477270187
1204.0,6.47774923361,6.79524780268
1205.0,7.56527296191,7.29379387101
1206.0,6.63902237814,6.59701694681
1207.0,3.97786298529,3.9266112356
1208.0,3.69139608102,4.6398419003
1209.0,2.47321693064,7.06252350847
1210.0,2.94129565741,7.58296594453
1211.0,2.68168326638,4.17970272268
1212.0,3.06851606896,4.85187805616
1213.0,2.46461009738,3.47792249409
1214.0,1.57655761827,3.45007477769
1215.0,1.70607893174,5.48960389934
1216.0,1.29644631554,4.18184030615
1217.0,1.78163910479,5.96566274682
1218.0,1.2951430639,3.76114777745
1219.0,1.4977593458,3.26403901687
1220.0,0.516023952066,2.58596715864
1221.0,0.174037785497,0.244387883909
1222.0,0.211786876062,1.34480816192
1223.0,0.228923215947,0.528884821709
1224.0,0.446220111557,1.88152921952
1225.0,0.158124599428,3.04649752283
1226.0,0.203492475745,1.37749847277
1227.0,0.614359094953,2.72571468419
1228.0,0.707936204999,5.22204054175
1229.0,0.55103958902,4.64492395753
1230.0,1.24257425457,1.77941510066
1231.0,1.12177107863,2.03008959054
1232.0,0.384320177377,3.24596197795
1233.0,0.440282721945,3.51731961169
1234.0,0.554901526941,5.60425765672
1235.0,1.52155245882,4.17419995689
1236.0,3.83999336098,5.8835177597
1237.0,4.01472254249,6.46380947263
1238.0,3.78932029898,10.1466552834
1239.0,4.29815659326,9.14994777766
1240.0,6.35974683798,9.85759872083
1241.0,5.05989045748,13.5654283046
1242.0,7.42941268872,10.5238317122
1243.0,6.38162368546,9.63449944545
1244.0,5.04750802028,9.27360184319
1245.0,5.62133813439,9.36839700507
1246.0,5.24596584856,9.09111024043
1247.0,5.97252229707,7.93703498532
1248.0,6.17313328388,6.85172416086
1249.0,6.67161505842,7.81074054976
1250.0,7.12099627083,6.07489209736
1251.0,7.74056257068,5.97283907817
1252.0,8.65518590098,8.84277821173
1253.0,8.6864526429,10.34580786
1254.0,8.6161543527,9.3029312314
1255.0,8.90526186731,12.9815235971
1256.0,8.63206608416,15.8772102421
1257.0,8.58178568253,16.4514994272
1258.0,8.28319199917,19.8737238325
1259.0,8.35224232069,24.3757686557
1260.0,9.10425503001,17.6987660437
1261.0,9.13932287363,12.5617610183
1262.0,8.18628871278,9.71277582864
1263.0,6.87663504131,4.76201072584
1264.0,4.01179290333,5.69026517648
1265.0,3.84392951017,5.28457215908
1266.0,4.00214488174,5.56286710502
1267.0,5.48083841379,3.06441276455
1268.0,6.75960776016,4.83242159387
1269.0,7.21797975283,9.05915673083
1270.0,8.27490897945,8.58084529612
1271.0,7.78072733813,9.83111736062
1272.0,6.07683945171,6.05470544318
1273.0,5.20546980789,8.67438299765
1274.0,6.09389435909,7.41383568868
1275.0,4.63289083503,10.3804111571
1276.0,3.91506756361,9.43302408776
1277.0,3.8128600753,7.62811171704
1278.0,3.92214293199,6.2970845114
1279.0,3.85672826542,7.48413039801
1280.0,3.85762054477,4.26029815838
1281.0,2.63640614387,5.20315720122
1282.0,1.66667127416,4.0393584992
1283.0,1.22892864418,7.65858060288
1284.0,1.32425036622,11.3364294819
1285.0,2.72397638452,11.110122618
1286.0,4.21258305207,9.62022328721
1287.0,3.97694874493,7.30228720826
1288.0,4.01762302746,4.03956235419
1289.0,3.03564463352,5.81244349214
1290.0,2.62360081169,6.80494690282
1291.0,3.99061328672,4.99560702849
1292.0,3.94255183785,7.36664897151
1293.0,0.0,2.11574820487
1294.0,0.0,7.35287233582
1295.0,0.0,6.47004897885
1296.0,0.0,4.4813091513
1297.0,4.02963564684,7.83060450178
1298.0,4.09312235652,9.38205898029
1299.0,6.01328487488,7.23751577835
1300.0,5.0643515401,13.9256644584
1301.0,6.14077555911,8.99560057788
1302.0,5.08778207543,7.38369122292
1303.0,4.42059313251,7.54809070766
1304.0,3.78891374445,8.84203555204
1305.0,2.84148639753,12.8897122779
1306.0,2.87902566382,9.7781937726
1307.0,3.88238631984,13.0251592806
1308.0,4.01162081611,10.1590882273
1309.0,5.4106747558,10.8232179225
1310.0,6.15213816031,11.8531929638
1311.0,6.21415959485,10.8919988437
1312.0,5.85211845299,8.41506737806
1313.0,6.75973226783,3.8901523527
1314.0,4.30442219791,3.86507947662
1315.0,3.9133723561,4.60960227117
1316.0,7.37363333428,6.37791923597
1317.0,7.3397926959,6.08304573139
1318.0,7.17597784643,5.75629102262
1319.0,4.4659346813,4.89972453289
1320.0,4.03381276997,3.22785799343
1321.0,4.67083276285,4.50974861457
1322.0,3.81350012031,9.44907539845
1323.0,4.29642929616,8.91779979506
1324.0,6.38851023217,9.48167723779
1325.0,8.00016097458,7.53025774792
1326.0,8.10300258254,7.10748473074
1327.0,8.27394838756,9.76215174551
1328.0,6.4006816461,11.6086935331
1329.0,3.82419394329,14.0118356507
1330.0,3.04540448957,14.9708490144
1331.0,1.87940225202,10.2231234542
1332.0,2.39845192009,8.21713493508
1333.0,2.04562961313,7.6062063771
1334.0,2.31682407322,7.83695580118
1335.0,2.35315818862,7.80128796089
1336.0,3.23361411311,7.50378734196
1337.0,3.09133729956,5.00697165542
1338.0,2.55275362016,3.78102292679
1339.0,2.16871569821,3.14698294756
1340.0,2.25281203341,2.34086904527
1341.0,1.99599284427,4.39835675199
1342.0,3.69298950253,7.09689584893
1343.0,5.57602596616,5.89072208523
1344.0,5.6169135411,7.74444542262
1345.0,5.28956092169,6.55619090695
1346.0,4.04155235516,8.41806672016
